time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,-0.7358133277218227,-0.7451184187624732,0.7451184187624732,0.9363434201754515,-0.9246502979137349,0.924650297913735
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.7168560530073476,-0.7633741615347468,0.7633741615347468,0.9592842631271314,-0.9008278839237034,0.9008278839237036
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.697445996645132,-0.78114774082489,0.7811477408248899,0.9816192015774952,-0.8764364877343832,0.8764364877343833
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.6775954184427947,-0.7984279304592775,0.7984279304592774,1.0033341283007071,-0.8514915154743943,0.8514915154743944
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.6573168564509969,-0.8152038158997604,0.8152038158997603,1.0244153276836214,-0.8260087229228753,0.8260087229228755
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.6366231190441279,-0.8314648011375327,0.8314648011375327,1.0448494843888685,-0.8000042055577811,0.8000042055577813
9.499999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6155272768302729,-0.847200615385789,0.847200615385789,1.0646236917650986,-0.7734943883896465,0.7734943883896466
9.519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.594042654395531,-0.8624013195669766,0.8624013195669766,1.0837254599991029,-0.7464960155871921,0.7464960155871923
9.539999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5721828218879174,-0.8770573125905345,0.8770573125905344,1.102142724004652,-0.7190261399013433,0.7190261399013435
9.559999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5499615864461777,-0.8911593374171388,0.8911593374171388,1.1198638510430523,-0.69110211189436,0.6911021118943601
9.579999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5273929834788904,-0.9046984869056571,0.9046984869056571,1.1368776480706455,-0.6627415689808341,0.6627415689808343
9.599999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5044912677994147,-0.9176662094390802,0.9176662094390802,1.1531733688085628,-0.6339624242875369,0.6339624242875369
9.619999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.4812709046222321,-0.9300543143259155,0.9300543143259155,1.1687407205303153,-0.6047828553390873,0.6047828553390874
9.639999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.45774656042641826,-0.9418549769735964,0.9418549769735964,1.1835698705628939,-0.5752212925766527,0.5752212925766529
9.659999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.4339330936919756,-0.9530607438306656,0.9530607438306656,1.1976514524972972,-0.5452964077168807,0.5452964077168808
9.679999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.4098455455148938,-0.9636645370946,0.9636645370946,1.2109765721045616,-0.5150271019584366,0.5150271019584368
9.699999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.38549913010688314,-0.9736596591822971,0.9736596591822971,1.2235368129535384,-0.4844324940436159,0.484432494043616
9.719999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.36090922518573804,-0.9830397969604185,0.9830397969604185,1.2353242417269013,-0.45353190818251954,0.4535319081825197
9.739999999999881,0.0,0.0,0.0,0.0,0.0,0.0,-0.3360913622624539,-0.9917990257328947,0.9917990257328947,1.2463314132319903,-0.4223448618474843,0.42234486184748443
9.75999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.31106121683118587,-0.9999318129830919,0.9999318129830919,1.2565513751033617,-0.390891053445422,0.3908910534454222
9.77999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.28583459846826603,-1.007433021868271,1.007433021868271,1.26597767219405,-0.35919034987587706,0.3591903498758772
9.79999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.2604274408465482,-1.0142979144641227,1.0142979144641227,1.2746043506527744,-0.3272627739826824,0.32726277398268255
9.81999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.23485579167134427,-1.0205221547573464,1.0205221547573464,1.2824259616845222,-0.29512849190708396,0.2951284919070841
9.839999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.20913580254436448,-1.0261018113843652,1.0261018113843652,1.2894375649921206,-0.2628078003503923,0.2628078003503925
9.859999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.18328371876200453,-1.0310333601144634,1.0310333601144634,1.2956347318966395,-0.23032111375413236,0.23032111375413253
9.879999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.15731586905448122,-1.0353136860757632,1.0353136860757632,1.3010135481346348,-0.1976889514058607,0.1976889514058609
9.899999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.13124865527225096,-1.0389400857226447,1.0389400857226447,1.305570616330484,-0.16493192447873706,0.16493192447873722
9.919999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.105098542026244,-1.0419102685433657,1.0419102685433657,1.3093030581422425,-0.13207072301305844,0.1320707230130586
9.939999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.07888204628847603,-1.044222358506795,1.044222358506795,1.3122085160796615,-0.09912610284800245,0.09912610284800262
9.959999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.05261572695955996,-1.045874895247356,1.045874895247356,1.3142851549932353,-0.06611887251177592,0.06611887251177608
9.979999999999876,0.0,0.0,0.0,0.0,0.0,0.0,-0.026316174409764165,-1.0468668349874237,1.0468668349874237,1.3155316632333154,-0.03306988007852105,0.033069880078521206
