time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
7.179999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-0.9750958809518169,0.46495967920173903,0.6594522584322774,0.2852401121382276,0.6651072789115613,-1.9516745074971422,-0.5402650177247478,-1.2423255060858758,-1.8410559828625301
7.1999999999999345,0.0,0.0,0.0,0.0,0.0,0.0,-0.9855949436205966,0.43997119896134346,0.6224305396006559,0.28368442719995657,0.7097178554287195,-1.9776253642496846,-0.5090492884976462,-1.2565253029684689,-1.861255603790561
7.219999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-0.9954666952203737,0.414706379391657,0.5850169181802065,0.2800455620418725,0.7528766908469863,-2.0018505085027543,-0.47756158121122044,-1.2699298048003023,-1.8802860538762243
7.239999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.0047058460727856,0.3891812481927379,0.5472348847090318,0.27439305907727296,0.7943678598585702,-2.0243689182474713,-0.4458183445157773,-1.2825274640585336,-1.89813529121182
7.259999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.0133074364086858,0.3634120553095547,0.5091081631761197,0.26680643346021315,0.833982562006808,-2.0452039973273535,-0.41383601602533204,-1.2943078118941864,-1.9147918258982075
7.279999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.0212668375793295,0.3374152506342222,0.4706606995317174,0.2573748202677735,0.87152032850414,-2.0643827680148887,-0.38163116190058094,-1.3052615223409123,-1.9302447770725883
7.299999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.0285797551515419,0.3112074609910946,0.431916649137851,0.2461966266146276,0.9067902054347812,-2.0819349912575476,-0.3492205275825578,-1.3153804184369313,-1.944483922998587
7.319999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.0352422330404558,0.2848054679678121,0.3929003636383313,0.23337908992822637,0.939611892785569,-2.0978921754920714,-0.31662109338847655,-1.324657380352448,-1.95749971018673
7.3399999999999315,0.0,0.0,0.0,0.0,0.0,0.0,-1.0412506582925538,0.2582261873095885,0.3536363773259009,0.21903782191151083,0.9698168237216617,-2.1122866294285103,-0.28385008429286707,-1.333086280057807,-1.969283294136293
7.359999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.0466017662870952,0.23148665008372665,0.3141493932582086,0.20329624539959712,0.9972491459349592,-2.1251504673802604,-0.2509250040658774,-1.3406618687597258,-1.9798265240152229
7.379999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.0512926460260201,0.2046039857997816,0.27446426916852185,0.18628504389331416,1.0217666491434088,-2.1365146992092883,-0.21786360959224993,-1.3473796932572664,-1.9891219775446787
7.39999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.0553207451276405,0.1775954071474498,0.23460600305545157,0.1681415200331047,1.0432415761160378,-2.146408355785507,-0.18468390792770634,-1.3532360172030424,-1.9971629578687597
7.41999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.058683874782603,0.15047819623779862,0.19459971891468206,0.14900889928664066,1.0615613389814433,-2.1548576789869096,-0.15140415574867325,-1.358227749066181,-2.003943481840541
7.439999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.0613802145087778,0.12326969210169879,0.15447065253051756,0.1290356102592631,1.0766291559348742,-2.161885410584187,-0.1180428393742569,-1.3623523880627482,-2.0094582849412
7.459999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.0634083165303991,0.09598727918344802,0.11424413729657423,0.10837451914319735,1.0883645869405258,-2.167510168120657,-0.08461865711302828,-1.365607978377537,-2.0137028128514256
7.4799999999999285,0.0,0.0,0.0,0.0,0.0,0.0,-1.0647671097385432,0.06864837638994374,0.07394559018019775,0.08718213670213407,1.0967039675567085,-2.1717459486562474,-0.05115049439131543,-1.367993099113016,-2.016673214867459
7.499999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.0654559035183295,0.04127042650744106,0.03360049806899787,0.0656177588621387,1.1016007429737575,-2.174601708878655,-0.017657435262159547,-1.3695068374987107,-2.018366311941174
7.519999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.0654743911029412,0.01387088566895028,-0.006765595808594177,0.04384266166592948,1.1030257404592065,-2.176081124042407,0.01584129829493761,-1.3701488102611334,-2.018779620617337
7.539999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.0648226523727173,-0.013532787589655346,-0.047127105252486756,0.02201920917434109,1.1009672948389384,-2.176182426381645,0.04932634077627355,-1.369919183430815,-2.0179113081356785
7.559999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.0635011566006225,-0.04092314394164698,-0.08745841421470418,0.00030997364203472905,1.0954313301435612,-2.174898414682641,0.08277819617134168,-1.368818719225214,-2.0157602126430967
7.579999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.0615107645519926,-0.06828275586891318,-0.1277338898659268,-0.021123110279632953,1.0864413086503775,-2.172216562944513,0.1161772895259757,-1.3668488277080177,-2.01232581741934
7.599999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.0588527303166655,-0.09559423157116428,-0.16792789542344388,-0.04211966223213334,1.0740381002285864,-2.168119282383802,0.14950394361650973,-1.3640116463182357,-2.0076082532241535
7.6199999999999255,0.0,0.0,0.0,0.0,0.0,0.0,-1.0555287028128002,-0.12284023060615575,-0.2080148032519847,-0.06252168638991576,1.0582797720642763,-2.16258431882217,0.18273843620086133,-1.3603101331252208,-2.001608323680248
7.639999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.051540726978144,-0.15000348142707465,-0.24796900823524168,-0.08217446913230748,1.0392412615113633,-2.1555852490860445,0.21586097430693185,-1.3557481635921762,-1.9943275077498028
7.659999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.0468912445858063,-0.17706680126424124,-0.2877649418696119,-0.1009273756115308,1.0170139896736383,-2.1470921462510213,0.2488517592478549,-1.3503306678626394,-1.9857680303341891
7.679999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.0415830946827438,-0.20401311858821186,-0.32737708754534817,-0.11863471603555799,0.9917053624921859,-2.137072312254096,0.28169095920945836,-1.344063751986699,-1.9759329114761568
7.699999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.0356195138059663,-0.23082549832925006,-0.36677999751071644,-0.13515652091859853,0.9634382111533552,-2.125491155527989,0.31435876026603926,-1.3369548519973062,-1.9648260866238128
7.719999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.0290041357510635,-0.25748717019057543,-0.40594831260824404,-0.15035935843661816,0.9323501529470204,-2.112313159098339,0.3468353606431254,-1.3290128893655389,-1.9524525649503963
7.739999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.0217409913363509,-0.28398156013363673,-0.4448567855229115,-0.16411712398085132,0.8985928641500376,-2.097502929251429,0.3791009770778571,-1.3202484327229738,-1.9388186235256901
7.7599999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-1.0138345078641897,-0.3102923252078739,-0.48348030892354554,-0.17631181499172582,0.8623313108244567,-2.0810263485609424,0.41113586977707406,-1.3106738703807128,-1.923932104018897
7.779999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.0052895080069004,-0.3364033918894267,-0.5217939500530657,-0.1868342964361218,0.8237428899128797,-2.0628517900974463,0.44292037487961344,-1.3003035887169054,-1.9078027622907427
7.799999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.9961112086669518,-0.3622989980338459,-0.5597729932106466,-0.19558514140473435,0.7830165061994467,-2.0429513951797103,0.4744348748662856,-1.289154155328983,-1.8904427095390504
7.819999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.9863052198138438,-0.3879637385869887,-0.5973929918933025,-0.20247542840668176,0.7403515680452635,-2.0213023990894565,0.5056598302336793,-1.2772445116322046,-1.871866938355111
7.839999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.9758775426087933,-0.4133826153079862,-0.6346298322976518,-0.20742755495600035,0.6959568878748782,-1.9978884936682006,0.5365758185811959,-1.2645961817246922,-1.8520939338797957
7.85999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.9648345675264086,-0.4385410908450086,-0.6714598096363993,-0.2103761481817772,0.6500494602331295,-1.9727011963763987,0.5671634947890257,-1.2512334995693646,-1.8311463450201964
7.87999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.9531830724739926,-0.4634251476502626,-0.7078597183451948,-0.2112689099627416,0.602853095242947,-1.9457412088468393,0.5974036294560549,-1.2371838665129549,-1.8090517026052249
7.8999999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-0.9409302205018117,-0.48802135244959827,-0.7438069567752092,-0.21006749511451167,0.5545968713973416,-1.9170197349037048,0.6272771092095525,-1.2224780508289668,-1.7858431497211689
7.919999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.928083557352155,-0.5123169272451235,-0.7792796465082525,-0.20674835933550015,0.5055133931574783,-1.8865597397189415,0.6567649501163151,-1.2071505434701824,-1.7615601730256218
7.939999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.9146510088801936,-0.5362998280907283,-0.8142567659241955,-0.20130357920907774,0.4558368227976388,-1.854397113871079,0.6858482941966176,-1.1912399823611688,-1.7362492954247766
7.959999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9006408781229064,-0.5599588331356358,-0.8487182975484644,-0.19374159121078338,0.40580070814090924,-1.8205817411081846,0.7145084458524378,-1.1747896579204835,-1.7099647599446572
7.979999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.8860618421272526,-0.5832836417555642,-0.8826453889924422,-0.18408793328789763,0.355635601246429,-1.7851784570618077,0.7427268577811184,-1.1578481199032844,-1.682769203608213
7.999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8709229485814931,-0.6062649869196669,-0.9160205279295828,-0.17238592277543607,0.30556651004939844,-1.7482679131510592,0.7704851644052786,-1.1404698976090901,-1.654734385907957
8.019999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.8552336114506658,-0.6288947640548056,-0.9488277326392117,-0.15869731631643438,0.25581014545940434,-1.709947414952098,0.7977652496977296,-1.1227164328848438,-1.6259420173973163
8.039999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8390036156571921,-0.6511655906756106,-0.9810527468096593,-0.143102554818029,0.20661057958197138,-1.6702871512543915,0.8245477833489153,-1.104598287006193,-1.5964826652796122
8.059999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222431574999602,-0.6730683335036239,-1.012683195526938,-0.12569804673997922,0.1583388355750328,-1.62922581095373,0.8508093206286987,-1.085929758458927,-1.5664517637475275
8.079999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8049628692566401,-0.6945902731257387,-1.0437087558374663,-0.10659267481795533,0.11136559297701931,-1.5867391365988004,0.8765297928041818,-1.0665376310877213,-1.5359591956593968
8.099999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7871738413551322,-0.7157156298915918,-1.0741188068611707,-0.0857476822321082,0.0658949659573469,-1.542719242882955,0.9016799780300274,-1.0462905796901198,-1.5048635207228416
8.119999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7688877604770901,-0.7364264346578676,-1.1038967687038337,-0.06291099118931895,0.021949077884214817,-1.4969409464354022,0.9262254353691362,-1.0251029463860613,-1.4727079747153984
8.139999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7501168415943812,-0.7567033655638675,-1.1330186237292654,-0.03790572725568149,-0.02035637684704445,-1.4493116089219908,0.9501507271484968,-1.0029237783434544,-1.4392074116531761
8.159999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.730873565831738,-0.7765264405217521,-1.1614561539279133,-0.010644484613916188,-0.06084218077004065,-1.3998587544536016,0.9734471998452481,-0.9797367653498179,-1.4042288337108
8.179999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.7111705935514252,-0.7958756865208818,-1.1891797070890469,0.01887254331904236,-0.09929564400825308,-1.3487106907527782,0.9961075492662306,-0.9555580821514237,-1.367763561714357
8.199999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.6910207569604057,-0.8147317180826914,-1.216160306452527,0.050573485287751255,-0.13549794977864005,-1.2960680483079887,1.0181231455659396,-0.9304295687919608,-1.329889184428965
8.219999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.6704370892618284,-0.8330761648250059,-1.2423709937487164,0.08433719754545704,-0.16924530874174326,-1.2421742478106643,1.0394830767646874,-0.9044104861299224,-1.2907308625824332
8.239999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.6494328640983464,-0.8508919192370723,-1.267787464612634,0.1200155038467137,-0.20036063739856266,-1.1872892313012244,1.0601741993506262,-0.8775677404572233,-1.2504292612631203
8.259999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.6280216305150279,-0.8681631896004458,-1.2923881677450113,0.15745069169065973,-0.22869626999991266,-1.1316698953851947,1.0801817148038106,-0.8499660930178524,-1.2091190668285818
8.279999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.6062172353593414,-0.8848753888937148,-1.3161540755236074,0.19648699983063342,-0.25413192461920114,-1.0755589564675239,1.0994900398959517,-0.8216614647451458,-1.1669177484588351
8.299999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.5840338303207264,-0.9010149490511573,-1.3390683055016894,0.23697663011494247,-0.27657289529461426,-1.01918206558087,1.1180836497529532,-0.7927001004033747,-1.1239220524970546
8.319999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5614858641370727,-0.9165691704884943,-1.3611157171460457,0.2787819101147336,-0.2959505390247681,-0.9627503505621742,1.1359478458004537,-0.7631228905104224,-1.0802091715661526
8.339999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5385880628093621,-0.931526168601967,-1.3822825528600944,0.32177506049018745,-0.3122233970483442,-0.9064641526548312,1.1530692342310662,-0.7329707286299073,-1.0358400571419906
8.35999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5153554036761949,-0.9458749024559371,-1.4025561496647996,0.3658368203391208,-0.32537669823206733,-0.8505151043457603,1.1694358409572845,-0.7022873686593802,-0.9908631470756376
8.37999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.4918030882153246,-0.9596052298402911,-1.4219247227720901,0.4108548162576837,-0.3354197163200165,-0.7950862361503025,1.1850370807240271,-0.6711192046079782,-0.9453177776982961
8.39999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.46794651635348994,-0.9727079418287885,-1.4403772118846419,0.456722011106058,-0.3423820363904057,-0.7403511053336551,1.1998636043537663,-0.6395134414174101,-0.8992370120679024
8.41999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.4438012629865363,-0.9851747593170743,-1.4579031786511942,0.5033354643607403,-0.34630984987709884,-0.6864728673371692,1.2139072155819086,-0.6075161218070375,-0.8526499194218389
8.439999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.4193830560064999,-0.9969982953994271,-1.47449274380432,0.5505954214519643,-0.34726284925461876,-0.6336035996198495,1.2271607983174326,-0.5751706831051834,-0.8055832684416282
8.459999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.3947077555482049,-1.0081719959254147,-1.4901365542723914,0.5984046075925024,-0.34531183843261554,-0.5818839906618585,1.239618268387233,-0.5425172172271431,-0.7580628418226153
8.479999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.36979133389897667,-1.0186900706316402,-1.5048257726303742,0.6466677635257696,-0.34053693602044466,-0.531443233860488,1.2512745557020408,-0.5095922672947131,-0.710114363936824
8.499999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.34464985602034787,-1.0285474234483771,-1.5185520815604605,0.6952913579492381,-0.33302617519682115,-0.48239899781335743,1.2621255594880598,-0.4764289474360656,-0.6617640792130316
8.519999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.3192994606810861,-1.0377395873446968,-1.5313076983296507,0.7441833812638062,-0.3228743601550806,-0.4348574896678038,1.2721681309083042,-0.44305727487797436,-0.6130391796619553
8.539999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.2937563425156216,-1.0462626662546537,-1.5430853951959878,0.7932532404898116,-0.31018204071707933,-0.38891347675292204,1.2813999934132294,-0.40950454458372576,-0.5639679699578775
8.559999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.268036735397345,-1.0541132848588723,-1.5538785225861924,0.8424116747189062,-0.2950545549391435,-0.3446503618600841,1.2898196874350418,-0.37579573795195226,-0.5145799796925374
8.579999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.2421568971668464,-1.0612885461204937,-1.5636810329953867,0.8915707322729508,-0.27760108286458307,-0.3021402387537933,1.2974264842362857,-0.34195388797903653,-0.4649059205683801
8.599999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.21613309583400525,-1.0677859957055507,-1.5724875035688455,0.94064377551572,-0.25793369309798725,-0.2614439860864995,1.3042203187944492,-0.30800040074623297,-0.41497759440557036
8.619999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1899815975981615,-1.073603592567924,-1.58029315649016,0.9895454364093973,-0.23616640061782512,-0.2226114125634437,1.3102016688735716,-0.27395534886135053,-0.364827762146256
8.639999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.16371865698049748,-1.0787396848099902,-1.5870938763736546,1.0381916072230033,-0.21241420997795787,-0.18568144749580034,1.3153714575274829,-0.23983770443483807,-0.3144899704139014
8.659999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.13736050883919962,-1.0831929897296597,-1.592886223907746,1.086499437953612,-0.18679216019457293,-0.15068238828757913,1.3197309550669527,-0.20566552391563253,-0.2639983448768244
8.679999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.11092336247967818,-1.0869625775142613,-1.5976674454045146,1.1343872953303071,-0.15941441798656514,-0.11763222648176258,1.3232816611297045,-0.1714561273853677,-0.21338738290213188
8.699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.08442339777699695,-1.0900478579625235,-1.6014354783519997,1.181774724283831,-0.130393378280948,-0.08653904510269289,1.3260252142175846,-0.13722622191334244,-0.1626917554528267
8.719999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.05787676347779262,-1.0924485698961328,-1.6041889532076978,1.2285823380313565,-0.0998388584230862,-0.05740149554259079,1.3279632588047094,-0.10299204734160651,-0.11194612516695186
8.739999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.03129957714330188,-1.094164772604625,-1.6059271913478708,1.2747318142945554,-0.06785728602510868,-0.030209316091553928,1.3290974073315553,-0.0687694345264517,-0.06118493790623309
8.759999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047079265000359825,-1.0951968389349471,-1.606650200039759,1.3201457100166398,-0.03455101934069859,-0.004943963349947868,1.3294291341423408,-0.03457391216721656,-0.010442330776133976
8.779999999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.02188212758417884,-1.0955454502450561,-1.6063586666520981,1.3647472213056593,-1.774039575755393e-05,0.018420668793157183,1.32895971517901,-0.0004207874062149185,0.04024785567247733
8.799999999999901,0.0,0.0,0.0,0.0,0.0,0.0,0.04845454728465365,-1.0952115927438708,-1.6050539558155792,1.4084597343925236,0.035650058884813214,0.03991737491906853,1.3276902016158858,0.03367479513757996,0.0908517975403819
8.8199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.07499331347251871,-1.0941965548955899,-1.6027381192744576,1.4512057455608005,0.07236544711206097,0.05958441533322997,1.3256213913228938,0.06769780542671092,0.1413347008207488
8.8399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10148242114374703,-1.0925019257499005,-1.5994139422652147,1.4929043338009744,0.11004716608112458,0.07746350738092755,1.3227538331805018,0.10163328395087806,0.19165813886448774
8.8599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.12790587492313749,-1.0901295941398037,-1.5950850806761943,1.533465335130137,0.14861921719783516,0.09359607844529617,1.3190878257460925,0.1354663020587833,0.24177364446328695
8.8799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.15424768507031844,-1.0870817481458461,-1.5897563833723078,1.5727786068226026,0.18800950142336376,0.10801685231970126,1.314623457484941,0.16918197941797986,0.29161061705686003
8.899999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.18049186454163707,-1.083360874774837,-1.5834344198081776,1.61070673236169,0.2281476508286437,0.12074901696336576,1.3093606677374594,0.20276543486374915,0.34106788879235395
8.919999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.2066224289516705,-1.0789697615909606,-1.5761276604990366,1.647123571511517,0.26896686199816444,0.13182309916008475,1.3032995479157143,0.2362015677989639,0.3900567662484882
8.939999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.23262340274847548,-1.0739115038114446,-1.5678451102652728,1.682012709071038,0.31041622233371347,0.14132802078198858,1.2964408315264486,0.26947465379273244,0.4386124989813156
8.959999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.2584788260740933,-1.0681895157443049,-1.5585939517389158,1.7154545566488744,0.35246712317646056,0.1494057754443249,1.288785360589489,0.3025684972930436,0.4868819836143068
8.979999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.2841727491799522,-1.0618075356348822,-1.5483789387141058,1.7474816013033918,0.39509904580112126,0.15617605099588602,1.28033304431394,0.33546710844053546,0.5349615017452183
8.999999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.3096892210837346,-1.054769621914482,-1.537203912233125,1.7780355123371772,0.43828854469559875,0.16171179118047266,1.2710834194686207,0.36815471147423506,0.5828465361493668
9.019999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.3350122929052578,-1.0470801510508259,-1.5250733150219096,1.807013050730354,0.48200997748142843,0.16606137972159318,1.2610367666712554,0.4006154541355588,0.6304818481839328
9.039999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.3601260355449763,-1.0387438203728467,-1.5119927895548653,1.83430316702414,0.5262386471768494,0.16926733307656827,1.250194464737126,0.43283322432157023,0.6778030096128135
9.059999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.3850145609278605,-1.0297656530661061,-1.4979692034241854,1.8598008257396914,0.570952504805819,0.17137327464077765,1.2385589643647832,0.4647916525120563,0.724752186671289
9.079999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.40966204204647927,-1.0201510031198924,-1.4830104894535168,1.8834092717091793,0.6161324701832851,0.1724249760939974,1.2261336736719342,0.4964741298189762,0.7712809108171166
9.099999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.43405273172868536,-1.0099055598376836,-1.4671254731127061,1.9050386923600486,0.661762048039748,0.17246947393322323,1.2129229363422767,0.5278638372566561,0.8173485894704262
9.119999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.4581709817345263,-0.9990353514828602,-1.4503237361884331,1.9246044464896712,0.7078266856560335,0.17155392444654313,1.1989320845328861,0.5589438022587063,0.8629203721922057
9.139999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.4820012631815343,-0.9875467483001251,-1.4326155210782074,1.9420255604646959,0.7543129475419821,0.1697246241512166,1.1841675193824592,0.5896969034815791,0.9079652214319593
9.159999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.5055281889103299,-0.9754464651134059,-1.4140116672971812,1.9572238636332178,0.8012077207210021,0.1670263719485128,1.1686368256982744,0.6201059066953937,0.9524546191550112
9.179999999999893,0.0,0.0,0.0,0.0,0.0,0.0,0.5287365381218683,-0.9627415632033177,-1.3945235705493553,1.9701234603442652,0.8484974038963177,0.16350203975364935,1.1523488850052608,0.6501534999152726,0.9963616030544359
9.199999999999893,0.0,0.0,0.0,0.0,0.0,0.0,0.5516112831602061,-0.9494394517758101,-1.3741631575940945,1.9806505373626386,0.8961671007646729,0.15919237691551405,1.1353139775635885,0.6798222982689236,1.0396601499866303
9.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.5741376184821053,-0.9355478888905147,-1.3529428707887252,1.9887334552252791,0.9441999002595725,0.15413597307991492,1.1175438988247777,0.7090948920689691,1.0823248251197413
9.239999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.5963009916789239,-0.9210749818184719,-1.3308756586177337,1.994302940663657,0.9925761538561835,0.14836933769923186,1.0990520476642776,0.7379538552225761,1.1243305343854924
9.259999999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.618087136263371,-0.9060291870870094,-1.3079749700966399,1.9972924074431033,1.0412728174115138,0.14192706819526033,1.079853513707443,0.7663817672408467,1.1656523853818184
9.279999999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.6394821060898237,-0.8904193100051826,-1.2842547512703313,1.997638357765226,1.0902628566591164,0.1348420836967028,1.0599651523412887,0.7943612423224287,1.2062656179350113
9.29999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.6604723110928311,-0.8742545037888241,-1.2597294425234846,1.9952808435609775,1.1395147059160897,0.12714592675976893,1.0394056404442993,0.8218749395183093,1.2461455931855474
9.31999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.6810445541023503,-0.857544268236153,-1.2344139759736612,1.9901639630754675,1.1889918101859809,0.1188690783561792,1.0181955271463197,0.8489055965523027,1.2852677974116198
9.33999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.701186068480134,-0.840298448073859,-1.2083237726594458,1.9822363729435202,1.2386522101483537,0.1100413119686732,0.9963572640055678,0.8754360282177651,1.3236078595958034
9.35999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.7208845564294373,-0.8225272309987219,-1.1814747390641147,1.9714518519801751,1.2884482388397867,0.10069204589955749,0.9739152412612416,0.901449157325235,1.3611416012887956
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,0.7401282279674678,-0.8042411453607217,-1.153883262957898,1.9577698515669053,1.338326261638845,0.09085068855756513,0.9508958167365029,0.9269280188751705,1.3978450558067566
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7589058407493428,-0.7854510575979883,-1.125566208221611,1.9411561324846052,1.3882265370884612,0.08054698878470197,0.9273273715268181,0.9518557795606702,1.4336945515489188
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7772067412312427,-0.7661681695197666,-1.0965409090245324,1.921583357984372,1.438083095230941,0.06981132282434753,0.9032403870166374,0.9762157328408648,1.4686666943377094
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7950209078749356,-0.7464040152600406,-1.0668251631717987,1.899031825781315,1.4878237841049415,0.05867497542739295,0.8786675721557993,0.9999913354559827,1.5027384683901148
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,0.8123389975255048,-0.726170457974666,-1.036437224070706,1.87349021316776,1.5373703355190638,0.04717037287106103,0.8536440525177226,1.0231661959201397,1.535887274356333
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,0.8291523961159334,-0.705479686538368,-1.0053957923267616,1.8449563446982398,1.5866385053193497,0.03533122239213059,0.8282076136799155,1.0457240852119294,1.5680909289555844
9.499999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.8454532750234428,-0.6843442119451446,-0.9737200064301236,1.8134380877485587,1.6355383442914706,0.023192624891094173,0.8023990233739856,1.0676489546977814,1.5993277565030788
9.519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.8612346547127818,-0.6627768636185535,-0.9414294327153316,1.7789542411891874,1.6839744642802192,0.010791073499095154,0.7762624373665398,1.0889249268338466,1.6295765710110497
9.539999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.8764904787011156,-0.6407907854619778,-0.908544054739377,1.7415356830348065,1.731846454017303,-0.0018356198717038152,0.7498460262633042,1.1095363289031537,1.6588167529851854
