time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
7.159999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.46363285199087334,-0.9608374401363785,-0.9587126622731337,-1.6701049206540675,-0.6682807639030678,-0.03205256196274509,-1.2014482365998596,-0.5833989783198766,-0.5717615462194473
7.179999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.4394632008060013,-0.9721987316667113,-0.9698405469330004,-1.6626020554259098,-0.6298463853189923,-0.04088008423712251,-1.215490035001704,-0.5526059086784518,-0.5412148546447265
7.1999999999999345,0.0,0.0,0.0,0.0,0.0,0.0,0.4150200422613791,-0.9829407456558787,-0.9803539483618802,-1.6534357081800226,-0.5913242387064321,-0.04873447424681225,-1.2287642284532576,-0.5214755399262533,-0.5103415828773877
7.219999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.3903187757690516,-0.9930570406569028,-0.9902465519952506,-1.642661091496208,-0.552749307793616,-0.0555531084297085,-1.2412655077465944,-0.4900387998854869,-0.4791642039875364
7.239999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.36537490402446543,-1.0025417538392687,-0.999512470709809,-1.63033163496124,-0.5141550948663578,-0.06127387364400727,-1.252989097952229,-0.4583225292105464,-0.4477028016696118
7.259999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.34020402241129344,-1.0113895286472703,-1.0081462047963636,-1.6164994169064255,-0.47557507206584526,-0.0658351320176037,-1.263930754503278,-0.42635042187909505,-0.41597583253173676
7.279999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.3148218085733916,-1.019595460134431,-1.0161426155187443,-1.6012155195253037,-0.43704394838945976,-0.06917577106725614,-1.274086751534217,-0.3941438517583463,-0.384000722779345
7.299999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.28924401233071995,-1.0271550553734219,-1.0234969091368311,-1.5845303045629167,-0.39859872973860916,-0.0712353505954072,-1.2834538586537667,-0.3617225531842666,-0.35179431962842167
7.319999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.2634864461677442,-1.03406420602463,-1.0302046287588453,-1.5664936194442227,-0.36027957666057464,-0.07195434446230072,-1.2920293049573897,-0.3291051560802779,-0.31937322557444525
7.3399999999999315,0.0,0.0,0.0,0.0,0.0,0.0,0.2375649765315962,-1.0403191703165664,-1.0362616519455323,-1.5471549480103457,-0.3221304765731997,-0.07127446805502213,-1.299810730849406,-0.2963095921188237,-0.28675404289240225
7.359999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.21149551615748594,-1.045916562079,-1.041664192496008,-1.5265635200558032,-0.2841997506551729,-0.06913907905399072,-1.3067961293643202,-0.2633533941845182,-0.25395355147690535
7.379999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.18529401760091394,-1.0508533449166,-1.0464088052580316,-1.5047683920442694,-0.24654041453238376,-0.06549363821971377,-1.3129837793729924,-0.2302539115463187,-0.22098883799899524
7.39999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.15897646810686863,-1.0551268300343464,-1.0504923931192278,-1.4818185090284992,-0.20921040900337529,-0.060286217210683085,-1.31837217349525,-0.19702846064924845,-0.18787738957726713
7.41999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.13255888588961112,-1.0587346765902863,-1.0539122155618996,-1.457762755530152,-0.1722727137656129,-0.0534680411857863,-1.3229599438139492,-0.16369442801599832,-0.15463716118554058
7.439999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.10605731783566247,-1.0616748937469258,-1.0566658983194643,-1.432650001186144,-0.1357953541370126,-0.044994054763244154,-1.3267457886400995,-0.13026933830854287,-0.12128662292638322
7.459999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.07948783857947603,-1.0639458438233416,-1.058751443774027,-1.406529145386925,-0.09985130839722692,-0.0348235006338673,-1.3297284036239927,-0.0967708975484301,-0.08784479101257468
7.4799999999999285,0.0,0.0,0.0,0.0,0.0,0.0,0.052866550838232274,-1.0655462461250917,-1.0601672417970234,-1.3794491638803614,-0.06451832165819185,-0.022920500709043543,-1.3319064204351798,-0.06321701896593276,-0.05433124469123107
7.499999999999928,0.0,0.0,0.0,0.0,0.0,0.0,0.02620958683165861,-1.0664751811586257,-1.0609120807704504,-1.3514591593251435,-0.029878631063922363,-0.009254630133344858,-1.3332783560314787,-0.029625836939261487,-0.020766130289734265
7.519999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004668894426120389,-1.0667320950309118,-1.0609851585447905,-1.3226084169807246,0.003981393475922981,0.006198525156142883,-1.333842575195433,0.00398428706782949,0.012829847055818216
7.539999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-0.02714667935515902,-1.0663168039017124,-1.0603860930990214,-1.2929464660581882,0.03697168899491417,0.02345683634285453,-1.333597268536216,0.03759476383927392,0.04643544370767852
7.559999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-0.053813546526463946,-1.0652294984020863,-1.059114932674,-1.2625231466844584,0.0689990154559928,0.04253113384724605,-1.332540447549021,0.07118677916068977,0.08002890960968143
7.579999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-0.08045121378268487,-1.0634707479635215,-1.0571721651573789,-1.23138868192253,0.09996754346691553,0.06342475206299351,-1.3306699576182517,0.10474129879557,0.1135880317262734
7.599999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-0.10704336053416987,-1.0610415050216435,-1.0545587265090868,-1.1995937538282333,0.1297795086209693,0.08613312475583905,-1.327983509082322,0.1382390749619767,0.14709018813628247
7.6199999999999255,0.0,0.0,0.0,0.0,0.0,0.0,-0.13357362092043648,-1.0579431090697646,-1.0512760080330974,-1.1671895821069302,0.15833592668737675,0.11064343871149417,-1.3244787256930426,0.17166065393294203,0.18051241173731475
7.639999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-0.16002558304549647,-1.0541772905429443,-1.0473258623245498,-1.1342280035681525,0.18553736313766342,0.13693435266062842,-1.3201532090525727,0.2049863846286674,0.21383146216110116
7.659999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-0.18638278959381613,-1.049746174514476,-1.0427106077511017,-1.1007615502764048,0.21128474973212788,0.16497578783692163,-1.315004616948948,0.23819642823761028,0.2470239041750446
7.679999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.21262874007206078,-1.0446522841851313,-1.0374330313628675,-1.0668435240809748,0.23548024014139468,0.19472879573258017,-1.3090307529873884,0.27127076901406755,0.28006619058428633
7.699999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.23874689486820075,-1.0388985441421077,-1.0314963901649477,-1.0325280650978328,0.2580280958745367,0.22614550770531194,-1.3022296645733098,0.3041892264649316,0.31293474747657807
7.719999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.26472068126146653,-1.032488283360255,-1.024904410728577,-0.997870211734589,0.2788355931558255,0.2591691700681402,-1.2945997461795622,0.33693146916752575,0.34560605958361457
7.739999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.29053350145853973,-1.025425237913415,-1.0176612871592867,-0.962925950015736,0.29781394086067436,0.29373426717066403,-1.2861398449491228,0.36947703046091684,0.37805675357153107
7.7599999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-0.3161687426781279,-1.0177135533591255,-1.0097716774811551,-0.9277522502972858,0.3148791992072526,0.3297667337748364,-1.276849366057631,0.4018053262308119,0.4102636772158453
7.779999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.3416097892626881,-1.0093577867559165,-1.001240698533358,-0.8924070899693105,0.3299531886175009,0.3671842567609089,-1.2667283758862693,0.4338956749675648,0.44220397264936945
7.799999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.3668400367673713,-1.0003629082692618,-0.9920739195072306,-0.8569494614343501,0.34296437801865587,0.40589666489426446,-1.2557777019188991,0.46572732022242924,0.473855142177909
7.819999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.3918429079666122,-0.9907343023202145,-0.9822773542777313,-0.821439365508527,0.35384874185661097,0.4458064040667834,-1.2439990293447565,0.4972794555226992,0.5051951055155798
7.839999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.4166018707316846,-0.9804777682299867,-0.9718574527017807,-0.7859377913894009,0.3625505752328604,0.48680909412300694,-1.2313949955648127,0.5285312517356878,0.5362022476762124
7.85999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.44110045777012064,-0.9695995203143415,-0.9608210910671302,-0.7505066854101551,0.36902325684973325,0.5287941621160321,-1.2179692850831603,0.5594618867983913,0.5668554571467129
7.87999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.4653222882802655,-0.9581061873836731,-0.9491755618792872,-0.7152089118541614,0.37322994984255126,0.5716455456319693,-1.2037267284941093,0.5900505776575935,0.5971341543413402
7.8999999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-0.4892510916586775,-0.946004811608001,-0.9369285631710569,-0.6801082099871025,0.37514423107912054,0.6152424586925329,-1.1886734102841046,0.6202766141977532,0.6270183106755968
7.919999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.5128707334979788,-0.9333028467107108,-0.9240881875102269,-0.6452691519684585,0.37475064010417597,0.6594602117048886,-1.1728167907348337,0.6501193948740384,0.6564884588908918
7.939999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.5361652442166396,-0.9200081554605694,-0.9106629108668038,-0.6107571061690187,0.3720451395913152,0.7041710759834137,-1.1561658470708067,0.6795584637177576,0.6855256954971086
7.959999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.5591188507529208,-0.9061290064381236,-0.8966615814831349,-0.5766382093555554,0.36703547993834634,0.7492451825222267,-1.1387312378471104,0.70857354834259,0.7141116763744564
7.979999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.5817160118101508,-0.8916740700598736,-0.8820934088694156,-0.5429793489446808,0.35974146151662884,0.7945514439501081,-1.120525492158164,0.7371445985522491,0.7422286066861978
7.999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.6039414571330148,-0.8766524138513595,-0.8669679530246786,-0.5098481529357768,0.35019508908808633,0.8399584879528977,-1.1015632214315894,0.7652518251323714,0.7698592263018673
8.019999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.6257802311978963,-0.8610734969683711,-0.8512951139605376,-0.47731298032732444,0.33844061407462966,0.8853355899105053,-1.0818613464797924,0.7928757383982192,0.7969867919197233
8.039999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.6472177414943947,-0.844947163973771,-0.8350851215827518,-0.445442899322624,0.32453446174880557,0.9305535920881743,-1.0614393266479822,0.8199971860617168,0.8235950570148312
8.059999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.6682398112554624,-0.8282836378858639,-0.8183485259649749,-0.414307635454838,0.308545042047578,0.9754857964837385,-1.0403193723501103,0.8465973899724505,0.8496682506344023
8.079999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.68883273608067,-0.8110935125228789,-0.80109618803053,-0.3839774683666738,0.29055244460004415,1.0200088184242202,-1.0185266185004795,0.8726579812761649,0.8751910559282351
8.099999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7089833434426909,-0.7933877441769662,-0.7833392706421364,-0.3545230559934725,0.2706480206599372,1.064003388300345,-0.9960892359741331,0.898161033523197,0.9001485891547442
8.119999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7286790536521678,-0.7751776426600795,-0.7650892300863228,-0.32601516958221183,0.24893385683376154,1.1073550895013986,-0.9730384625451878,0.9230890932559672,0.9245263797595564
8.139999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7479079405768315,-0.7564748617729912,-0.7463578079286334,-0.2985243325520019,0.22552214762017603,1.1499550217172656,-0.9494085439937826,0.9474252076210948,0.9483103519989049
8.159999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7666587903517234,-0.7372913892570109,-0.7271570232072749,-0.2721203692710455,0.20053447561571244,1.1917003803132864,-0.925236588855804,0.9711529486011605,0.9714868084833979
8.179999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.7849211565182236,-0.7176395362950594,-0.7074991649260712,-0.24687188326903803,0.17410100960641584,1.2324949443933746,-0.9005623534941011,0.9942564335519101,0.9940424159485858
8.199999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.802685410456092,-0.6975319266338652,-0.6873967848020898,-0.2228456939664507,0.1463596315536843,1.2722494683170098,-0.8754279835320564,1.0167203418593798,1.015964193505597
8.219999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8199427865076595,-0.6769814854015997,-0.6668626902189194,-0.2001062626531476,0.11745500373891024,1.31088197365627,-0.8498777391699529,1.0385299276806934,1.037239503570235
8.239999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.8366854216631441,-0.6560014276950737,-0.645909937333453,-0.1787151306031841,0.08753758724882656,1.348317940707627,-0.8239577239081921,1.059671028872337,1.0578560455936414
8.259999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.8529063899498064,-0.6346052470080439,-0.6245518242825869,-0.1587303807098905,0.056762622790572745,1.3844904006129053,-0.7977156245689263,1.080130072311884,1.0778018526113524
8.279999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.868599732082774,-0.6128067035679179,-0.6028018844370556,-0.14020615983940823,0.02528908417102945,1.4193399308957382,-0.7712004962174436,1.0998940758884805,1.0970652904817975
8.299999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.8837601904795904,-0.5906198127236171,-0.5806738795281052,-0.12316320418180017,-0.0067209842376093065,1.4528145588450179,-0.7444335406617423,1.118950632961325,1.1156350774363977
8.319999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.8983805331806041,-0.5680588347889507,-0.558181792250973,-0.10737687640852896,-0.039099638941392505,1.4848695897407844,-0.7171963840522555,1.1372877045408363,1.1335003261161356
8.339999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.9124497986046164,-0.5451382677293686,-0.5353398205079649,-0.09268047951265367,-0.07167075616320591,1.5154677721832102,-0.6893344219384305,1.1548935978892712,1.150650238074779
8.35999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9259549200220042,-0.5218728381552,-0.5121623725016519,-0.07899977723045659,-0.1042529569407967,1.5445799578733888,-0.660791694102549,1.1717572363909825,1.167074435842946
8.37999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9388823094754571,-0.4982774884900545,-0.4886640577845961,-0.06631396356169225,-0.13666280731850944,1.5721851100972568,-0.6315720131602575,1.187868254281607,1.1827630432261744
8.39999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9512188152989464,-0.47436736306771404,-0.46485967771659703,-0.05463181673973728,-0.1687173038429034,1.5982698830430415,-0.6017151785588547,1.2032169911992128,1.1977066521178124
8.41999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9629522772940877,-0.4501577945561912,-0.44076421651483527,-0.04397521663575708,-0.20023586770048174,1.6228279814517967,-0.5712805197424925,1.217794452149413,1.2118962889188478
8.439999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.9740717985868663,-0.4256642911779383,-0.4163928328025358,-0.03436726920766315,-0.23104193387386673,1.6458594024196653,-0.5403350168570947,1.2315922580783174,1.2253233937391323
8.459999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.9845678178275706,-0.400902524820916,-0.39176085143014655,-0.025824254467934654,-0.2609642014380518,1.6673696259460618,-0.5089452124057622,1.2446025992039214,1.237979811633985
8.479999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.9944320525268684,-0.3758883199532764,-0.3668837553688846,-0.018350900222051936,-0.28983761883971276,1.687368797581813,-0.4771724125627089,1.2568181970621553,1.2498577935378765
8.499999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-1.0036573724608893,-0.3506376431734387,-0.3417771775227196,-0.011938299620778893,-0.3175041797291247,1.705870927041831,-0.4450704929991143,1.2682322768751126,1.2609500040465191
8.519999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-1.0122376471935777,-0.32516659321639446,-0.31645689235688296,-0.006563671344569317,-0.3438135947161647,1.7228931126506914,-0.41268550559373174,1.2788385489595677,1.2712495331286187
8.539999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-1.0201675963057233,-0.29949139126871044,-0.29093880729025395,-0.002191221296586046,-0.3686238871671182,1.7384547938490096,-0.38005634350299067,1.2886311965842803,1.280749909317438
8.559999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0274426578112772,-0.27362837149218916,-0.26523895383769797,0.0012264624654881786,-0.39180194315563843,1.7525770314745563,-0.34721589602739283,1.2976048676184657,1.2894451126890385
8.579999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0340588808381725,-0.24759397170054087,-0.23937347851373528,0.0037468541644915215,-0.41322403088953735,1.7652818160808346,-0.31419232135817143,1.3057546679119547,1.2973295866696393
8.599999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.0400128428592048,-0.22140472416580698,-0.21335863352238904,0.005435982913994073,-0.4327762946557067,1.776591406363395,-0.2810102298740523,1.3130761551160772,1.3043982482610066
8.619999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.045301588762928,-0.19507724655037015,-0.18721076726327235,0.006367067859124184,-0.450355222182261,1.7865277016841221,-0.2476916857220059,1.3195653323130694,1.3106464966039777
8.639999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.0499225879070113,-0.1686282329687984,-0.1609463146844269,0.0066193209142842695,-0.4658680812655393,1.7951116541682521,-0.2142570041871122,1.3252186412767621,1.3160702199638072
8.659999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538737052114517,-0.1420744451851357,-0.1345817875106793,0.00627690607115121,-0.4792333204600379,1.802362726736568,-0.18072535884684118,1.330032955450902,1.32066580127882
8.679999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-1.057153182781631,-0.1154327039486975,-0.10813376437386193,0.005428029312131096,-0.49038092871439154,1.8082984037614416,-0.1471152277851518,1.3340055728571416,1.3244301224167714
8.699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.059759629169685,-0.0887198804670952,-0.08161888086890856,0.004164130151724853,-0.4992527494628425,1.8129337609076759,-0.11344471145550246,1.3371342091885436,1.3273605672638389
8.719999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.0616920140086938,-0.06195288801029372,-0.05505381955785767,0.002579148650450414,-0.5058027454873993,1.8162811002531363,-0.07973175222421841,1.3394169913498444,1.3294550237467473
8.739999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.0629496663062907,-0.035148673634488634,-0.028455299942202,0.0007688468075688789,-0.5099972116548294,1.818349656079798,-0.04599428079117911,1.340852451701909,1.3307118848680266
8.759999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-1.063532275135958,-0.008324210009509694,-0.0018400684227200537,-0.0011698313679455868,-0.5118149333128333,1.819145375859655,-0.01225030947764111,1.341439523271908,1.33113004882046
8.779999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-1.0634398918168393,0.018503512671926573,0.024775111735224366,-0.003139371964885777,-0.5112472886710742,1.8186707799901405,0.021482012332129097,1.3411775362127745,1.3307089182411016
8.799999999999901,0.0,0.0,0.0,0.0,0.0,0.0,-1.0626729329395028,0.04531749473087601,0.051373470414081475,-0.005042282330397935,-0.508298293896387,1.8169249028028875,0.05518436919963446,1.3400662158406482,1.3294483986677725
8.8199999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0612321837922296,0.0721007350197671,0.07793824061870572,-0.006781665064825246,-0.5029845899339884,1.8139033163110747,0.08883826875124909,1.3381056826507394,1.327348896272629
8.8399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0591188018857858,0.09883623896497139,0.10445266839931887,-0.008261776330633422,-0.49533537024923147,1.8095982371003991,0.1224250428877002,1.3352964548124593,1.3244113149695977
8.8599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0563343203776097,0.12550702668968344,0.13090002271130377,-0.009388568312053997,-0.48539224878875986,1.8039987157276651,0.15592585678545598,1.3316394537748881,1.3206370530265736
8.8799999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0528806512695483,0.1520961412866637,0.15726360520341542,-0.010070214545674697,-0.4732090675060012,1.797090906986471,0.18932172264815367,1.3271360137736943,1.3160279993625257
8.899999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-1.0487600883048889,0.17858665732807988,0.18352675993030237,-0.010217616141613092,-0.4588516428009908,1.7888584184432774,0.22259351607097305,1.3217878962175633,1.3105865297764223
8.919999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-1.043975309526609,0.2049616897213044,0.20967288299110212,-0.009744886543432384,-0.4423974502050581,1.779282733746708,0.2557219935221931,1.315597310139527,1.3043155034432863
8.939999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-1.0385293794841621,0.23120440304536444,0.23568543210377085,-0.00856981237160765,-0.4239352466126301,1.7683437063677236,0.2886878098861071,1.3085669401132487,1.2972182601258004
8.959999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-1.0324257510943995,0.25729802153272574,0.26154793613525434,-0.006614288023767078,-0.4035646293433399,1.7560201186295903,0.32147153528653233,1.3006999832349868,1.2892986186910345
8.979999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.0256682671766326,0.2832258398946247,0.28724400462118066,-0.0038047220562100977,-0.381395531330021,1.7422903001148342,0.35405367052793235,1.2920001969263952,1.280560877692978
8.999999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.0182611616958035,0.3089712352238622,0.31275733732604744,-7.241397209273347e-05,-0.35754765180120396,1.7271327987600933,0.386414660421073,1.2824719593763134,1.2710098189817005
9.019999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.0102090607659124,0.334517680244436,0.3380717339164247,0.004646099027414384,-0.33214982200013493,1.7105270971270523,0.41853490391439296,1.2721203443534859,1.2606507155248678
9.039999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-1.0015169834955935,0.35984875820894463,0.3631711038458842,0.01040872434026225,-0.3053393058075505,1.692454365418099,0.4503947591463675,1.2609512118182948,1.2494893448654094
9.059999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-0.9921903428117423,0.3849481797672906,0.3880394765812714,0.017267522056060507,-0.27726103567786464,1.6728982417395228,0.4819745399173875,1.2489713151693618,1.2375320098704645
9.079999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-0.9822349464980171,0.4097998021374812,0.4126610123351101,0.025268431885068086,-0.24806678513580793,1.6518456288670853,0.5132544970112309,1.2361884250207016,1.2247855686188767
9.099999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-0.9716569988732515,0.43438765089405323,0.43702001350713293,0.03445100572112687,-0.21791428030057458,1.6292874953362826,0.5442147721371642,1.2226114680898506,1.2112574753800034
9.119999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.9604631038817933,0.45869594464467717,0.4611009370768244,0.044848121949684835,-0.18696625460183447,1.6052196671202474,0.5748353020513488,1.2082506781199753,1.1969558345921585
9.139999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.948660270996868,0.4827091227852157,0.484888408224683,0.05648563932401474,-0.1553894531263961,1.5796435946160856,0.6050956324195056,1.1931177538795967,1.1818894694750814
9.159999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.9362559264536038,0.5064118764058201,0.5083672354872398,0.06938191756105482,-0.12335359599496107,1.5525670783929768,0.6349745703366555,1.1772260174098221,1.1660680063194182
9.179999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.9232579342421127,0.5297891822690564,0.531522427762591,0.0835470829583599,-0.09103031392793853,1.5240049365471955,0.664449555243129,1.1605905641511858,1.1495019745019277
9.199999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.9096746343943788,0.5528263396063927,0.5543392134708126,0.09898184829018389,-0.05859207375620246,1.4939795970730305,0.6934955581815908,1.143228395775568,1.1322029208224171
9.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.8955149106002324,0.5755090093002895,0.5768030621283267,0.11567562737397324,-0.026211116648900565,1.4625216010054847,0.7220832492746697,1.125158526859776,1.1141835348709948
9.239999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.8807883040974768,0.5978232548610268,0.5988997085103624,0.13360371534591775,0.005941564919419322,1.4296700068204076,0.7501762024121466,1.1064020582801322,1.0954577800335703
9.259999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.8655051909755411,0.6197555845007376,0.6206151794522686,0.1527237492438539,0.037697191409661754,1.3954726938716429,0.7777273482653129,1.0869822136926033,1.076041023143291
9.279999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.8496770200762273,0.6412929935888824,0.6419358232001512,0.17297323592844574,0.06889011606249731,1.359986570878464,0.8046764590832278,1.0669243413847862,1.0559501564778746
9.29999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.8333165375948757,0.6624230068959116,0.6628483411263071,0.194273470612343,0.09935881111399704,1.3232776974989526,0.8309539885277983,1.0462558936041777,1.0352037118537263
9.31999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.816437779837882,0.6831337203596709,0.6833398216698863,0.21654898027280928,0.12894719914537447,1.2854213043053908,0.8565004087229637,1.0250064087497972,1.0138219777292488
9.33999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.7990554923351941,0.7034138426084167,0.70339777651072,0.23976567550003347,0.15750670000541317,1.2465016248782792,0.8813042358200628,1.003207524347808,0.9918271264894014
9.35999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.7811838488587781,0.7232527367211384,0.7230101787226684,0.26396302698411944,0.1848989918707702,1.2066113625988446,0.9054340305587925,0.9808930064879379,0.969243300620448
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,-0.762835056925837,0.7426404619668517,0.7421655013621318,0.2892337513112855,0.21099856885265347,1.1658506787149783,0.9290177789829499,0.9580987086768299,0.9460965424382499
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.7440188988663633,0.7615678138914422,0.7608527537609722,0.3156513252860853,0.23569378038883632,1.1243259442415778,0.9521699629611945,0.9348624073731625,0.9224145718693567
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.724743570100383,0.7800263614693336,0.7790615142145694,0.3432136129006611,0.2588861788566279,1.0821487688033469,0.9749347433155394,0.9112236460360378,0.8982266222635729
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050170772861224,0.7980082957827471,0.7967819561896652,0.3718444812744187,0.28047540519356556,1.039423105895314,0.9972866230037576,0.8872050593521146,0.8735627632280061
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.6848483249381563,0.8155043077084357,0.8140048257555078,0.40142912122726715,0.3002210647897834,0.9961311384013303,1.0191596214444272,0.8626339919946066,0.8484476998555854
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.6642475731574945,0.8325020327045145,0.8307214375226073,0.4318426135500431,0.3179088076909655,0.9523012532327271,1.040484225427407,0.8373774726680165,0.8229138878964887
9.499999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6432263663033349,0.8489872588828251,0.8469237870485989,0.4629660631473417,0.3333896891052581,0.9080277003844583,1.061201930402471,0.8113837196431338,0.7969978681500708
9.519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6217973018623859,0.8649452382544501,0.8626039561564695,0.4947381752231416,0.3465879786350239,0.8634091012858587,1.0812655178924129,0.7846513103845456,0.7706718808468738
