time,throttle,torque_x,torque_y,torque_z
6.299999999999954,8.487857594232764,0.011041464728020126,-0.0027318636736653043,-0.00039999139482191907
6.319999999999953,8.486159163446592,-0.010544304125852035,0.0026814682136854294,0.00040816267985158865
6.339999999999953,8.484300239919117,0.010806255092837712,-0.002713735037210991,-0.0003943397081579213
6.359999999999952,8.482306849984804,-0.01031175393867394,0.00266845780424946,0.0004045283083851683
6.379999999999952,8.480154401784844,0.010579812478430217,-0.002695450271393549,-0.0003883644454792435
6.3999999999999515,8.47786792061616,-0.010089678894366278,0.002655443650682287,0.00040054881370060367
6.419999999999951,8.47542402041718,0.010362414427694254,-0.0026769510225476837,-0.0003820710113563589
6.439999999999951,8.472846717294331,-0.009878164267495522,0.002642480426303914,0.0003962356071275039
6.45999999999995,8.4701138163257,0.010154340936627338,-0.002658194905971645,-0.000375468283990525
6.47999999999995,8.467248336142005,-0.009677186151741487,0.002629591534868797,0.0003915971733268184
6.499999999999949,8.464229249875503,0.009955788965899947,-0.0026391174259767893,-0.0003685630720338484
6.519999999999949,8.461078584213253,-0.009486670906845109,0.0026168024901121003,0.00038664368579700793
6.5399999999999485,8.457776461891791,0.009766948497535033,-0.002619691049264209,-0.0003613679576598323
6.559999999999948,8.454343921527945,-0.009306548104536348,0.002604119039865393,0.0003813835934528924
6.579999999999948,8.450762216007229,0.009587976780227353,-0.002599883062091929,-0.0003538952756177578
6.599999999999947,8.447051403065048,-0.009136689452540325,0.002591538863098119,0.0003758251533231151
6.619999999999947,8.443193841948977,0.00941901319488926,-0.0025796831312703277,-0.0003461606380884672
6.639999999999946,8.439208625120568,-0.008977045559078283,0.0025790644173005763,0.00036997804686781304
6.659999999999946,8.435079187920898,0.009260221831741203,-0.002559085866076966,-0.00033818039888889093
6.6799999999999455,8.43082367853952,-0.008827607916578419,0.0025666624528065747,0.0003638475332692367
6.699999999999945,8.426426578918814,0.009111788906514071,-0.002538073419946414,-0.0003299691348244762
6.719999999999945,8.421905104279109,-0.00868846740381937,0.0025543158777584798,0.0003574413553559968
6.739999999999944,8.417244772740583,0.008973930875662383,-0.0025166646554208184,-0.0003215460032211132
6.759999999999944,8.412461874144684,-0.00855977303518941,0.002541972769900844,0.00035076292155963705
6.779999999999943,8.407542938273021,0.008846894551472202,-0.0024948539997171164,-0.00031292671773824703
6.799999999999943,8.40250335248465,-0.008441752864911098,0.0025296225479376376,0.00034382109826636945
6.8199999999999426,8.39733063281871,0.00873098632676259,-0.002472675354232137,-0.00030413172637849605
6.839999999999942,8.392039293946722,-0.008334774464756655,0.002517211102691106,0.00033661905423526973
6.859999999999942,8.386617810334526,0.0086265952593422,-0.0024501358980660464,-0.0002951776175946178
6.879999999999941,8.381079828111055,-0.008239317316670497,0.0025047036446139404,0.00032916262848133233
6.899999999999941,8.3754147845432,0.008534205822746799,-0.0024272449948541676,-0.00028608106974888493
6.91999999999994,8.369635466186603,-0.008155982391881422,0.002492046320880727,0.00032145541363072706
6.93999999999994,8.363732250510761,0.008454388521628569,-0.002404055704254376,-0.00027686359956900314
6.95999999999994,8.357717092161783,-0.00808547940999126,0.0024792350226824377,0.0003135070470417305
6.979999999999939,8.351581283224501,0.008387805450189502,-0.0023805998615247016,-0.00026754386950555525
6.999999999999939,8.345335968870028,-0.008028667527544804,0.0024662251726044774,0.00030532236856424695
7.019999999999938,8.338973345914436,0.008335288174231782,-0.002356892650700979,-0.00025813808625209367
7.039999999999938,8.332503758646196,-0.007975710924604603,0.0024529677594249894,0.0002969063955142539
7.059999999999937,8.325920053344781,0.00829083951609731,-0.0023329584289065795,-0.00024864149089822855
7.079999999999937,8.319231941246796,-0.007910495824893565,0.0024394312859857183,0.0002882695008849218
7.099999999999937,8.312432561854656,0.00824087016274734,-0.0023088558381308792,-0.0002390286446525487
7.119999999999936,8.30553132340563,-0.007837421128761141,0.0024256164362137377,0.0002794185378157876
7.139999999999936,8.29852178517851,0.008181051418596125,-0.002284639811506063,-0.00022930185522352346
7.159999999999935,8.291413128996965,-0.007757423171654747,0.0024114746603545578,0.00027033290527189914
7.179999999999935,8.284199371583878,0.00810994108205862,-0.0022603227348065315,-0.00021946801204868595
7.1999999999999345,8.27688948026229,-0.007670775622906043,0.0023969972867408703,0.0002609964555037765
7.219999999999934,8.269477940734621,0.008027258830866652,-0.0022359467024136294,-0.000209541749647039
7.239999999999934,8.26197348175882,-0.00757787457378643,0.002382154722908084,0.00025139661724279835
7.259999999999933,8.254371088593778,0.007933525645683392,-0.0022115581936963486,-0.00019954158733843154
7.279999999999933,8.246679203522401,-0.007479342898988792,0.002366917935143309,0.00024152841611686378
7.299999999999932,8.238893331197058,0.007829755471530392,-0.0021872112850984723,-0.00018948927283591398
7.319999999999932,8.231021584756167,-0.007375950982639274,0.0023512735975543754,0.0002313957142812448
7.3399999999999315,8.223060008722996,0.007717341538987634,-0.0021629717345588587,-0.00017940907284088247
7.359999999999931,8.215016335265446,-0.007268520815661522,0.0023351505600093616,0.00022100442745212867
7.379999999999931,8.206887173159219,0.0075978824995014795,-0.002138946054820205,-0.0001693285766389426
7.39999999999993,8.198679824466916,-0.007157929514587029,0.0023184794321447445,0.00021036839754328315
7.41999999999993,8.190391476216758,0.0074730376640973935,-0.002115290594210579,-0.00015927795547802798
7.439999999999929,8.182028968114297,-0.0070449056216055905,0.0023011408587309294,0.00019950409509780954
7.459999999999929,8.173590073142433,0.007344294580208232,-0.0020923033876134073,-0.0001492944363473431
7.4799999999999285,8.165081145179224,-0.006930160341743485,0.002282928020430151,0.00018842884056384767
7.499999999999928,8.15650055564248,0.007213145945937557,-0.0020705337034301607,-0.00013942638270900506
7.519999999999928,8.147854167317558,-0.006814335439500051,0.002263389463343771,0.0001771517531754912
7.539999999999927,8.13914095704918,0.007080780841230662,-0.0020511498447604772,-0.0001297505040178509
7.559999999999927,8.13036631256616,-0.006697924804336273,0.0022413590016378705,0.0001656509763480352
7.579999999999926,8.1215298614752,0.0069481748246978635,-0.0020377416052351363,-0.00012046734435242603
7.599999999999926,8.112636609525742,-0.006581442651850418,0.0022116669560457904,0.00015370174344096248
7.6199999999999255,8.103686979611593,0.0068159592419636626,-0.0020623018473986308,-0.0001133331490520555
7.639999999999925,8.094686536757202,-0.006464569877710726,0.002231666572935878,0.0001447672481785142
7.659999999999925,8.085634855883585,0.006685719718527391,-0.0019715516721703617,-9.97390363593771e-05
7.679999999999924,8.076533534149839,-0.006348777267875619,0.0022420591580508548,0.00013460048509257417
7.699999999999924,8.067382899877208,0.006556657341401009,-0.0019153591927570906,-8.872819593014108e-05
7.719999999999923,8.058185016279936,-0.006233903461303019,0.002235320882861044,0.00012317534672803116
7.739999999999923,8.048941224366521,0.006429593603194953,-0.0018681665945734598,-7.861120382827294e-05
7.7599999999999225,8.039653338729376,-0.006120114054395812,0.0022193860080615265,0.00011117044326952645
