time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
7.179999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-0.9728462859556863,0.43463630355048266,0.6414376997960323,0.21512318943112432,0.681481873203377,-1.940907264384862,-0.5536060074441278,-1.2205033110004604,-1.82561080146128
7.1999999999999345,0.0,0.0,0.0,0.0,0.0,0.0,-0.9836105653810511,0.41009092242391576,0.6047301897788527,0.21344640327340325,0.7251608595793173,-1.9648968968347964,-0.522259256110115,-1.234028916836619,-1.845294972928937
7.219999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-0.9937447686317865,0.3852826858155258,0.5676410151380252,0.20983540976170745,0.7673308967579251,-1.9871514577518783,-0.49062514775691846,-1.2467601819468581,-1.863813741368992
7.239999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.0032433842569526,0.36022756479754686,0.530193586595007,0.2043545463584939,0.8077826894059876,-2.0076983852517034,-0.4587286936753507,-1.2586894056457179,-1.8811555073345951
7.259999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.012101371984487,0.3349416770427598,0.4924115379845697,0.19708043743895814,0.8463152195087073,-2.0265693380868477,-0.42659188863040526,-1.2698098242434808,-1.8973093878978584
7.279999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.020314111808689,0.3094412698111744,0.45431871197579893,0.1881007677953196,0.8827368497044776,-2.0437991378267775,-0.39423465180181194,-1.2801154285071106,-1.912265225386658
7.299999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.027877369685578,0.2837427059550658,0.4159391456131386,0.1775132152717629,0.9168663465588288,-2.059424747399342,-0.36167554778357436,-1.289600843772902,-1.9260135964209442
7.319999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.0347872757507706,0.25786245191561324,0.3772970556769723,0.16542451115799614,0.9485338310888141,-2.0734842820830375,-0.328932318914929,-1.29826125005384,-1.93854582066399
7.3399999999999315,0.0,0.0,0.0,0.0,0.0,0.0,-1.0410403116603455,0.2318170670573536,0.3384168238723343,0.15194959219860088,0.9775816587139848,-2.086016055272691,-0.2960222661925677,-1.3060923275431233,-1.9498539689301986
7.359999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.0466333043792462,0.20562319392508396,0.29932298185986395,0.1372108112135009,1.0038652281677063,-2.0970576653678146,-0.26296251388251596,-1.3130902182971365,-1.9599308704474476
7.379999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.0515634243902379,0.17929754915754187,0.26004019614622687,0.12133717959042987,1.0272537177583696,-2.106645132473929,-0.22977018753619438,-1.3192514983607746,-1.9687701191728635
7.39999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.055828186829544,0.15285691488493436,0.22059325285281964,0.10446362175251944,1.0476307470562503,-2.114812094735968,-0.19646252900488798,-1.3245731568044328,-1.9763660791214717
7.41999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.0594254544712136,0.1263181304941449,0.18100704238227983,0.08673022793808165,1.0648949621841803,-2.1215890744051054,-0.16305696644920853,-1.3290525795283854,-1.9827138887013371
7.439999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.0623534417956981,0.09969808467959439,0.14130654400255505,0.06828149682761293,1.0789605431648062,-2.1270028234349163,-0.12957115269688319,-1.3326875365616468,-1.9878094640643282
7.459999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.0646107196087051,0.07301370771760199,0.10151681036833907,0.04926556366789599,1.0897576320892102,-2.1310757576884134,-0.09602298166816794,-1.3354761721372364,-1.9916495014845035
7.4799999999999285,0.0,0.0,0.0,0.0,0.0,0.0,-1.066196219843188,0.046281963912764276,0.061662951999760685,0.02983341269196464,1.0972326811513455,-2.133825487835725,-0.06243058984958692,-1.337416997190262,-1.9942314787695805
7.499999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.067109240296594,0.019519844169367112,0.02177012173847328,0.010138074984736234,1.1013487198079595,-2.135264453816733,-0.028812347786413502,-1.3385088841787798,-1.9955536556966915
7.519999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.067349449140111,-0.0072556413591196335,-0.01813650079813705,-0.00966618533624818,1.1020855404645769,-2.13539966839465,0.004813154884200081,-1.338751064320448,-1.995615073443565
7.539999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.0669168890964713,-0.03402747059294442,-0.05803172474292144,-0.0294246925249195,1.0994398021555738,-2.1342325738802512,0.038427128367330525,-1.3381431275024411,-1.994415552960763
7.559999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.065811981225101,-0.060778616878584185,-0.09789036346192058,-0.04898318323974235,1.0934250516882644,-2.1317590145984897,0.07201060384528302,-1.3366850252785198,-1.9919556922006942
7.579999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.0640355282832707,-0.0874920564379753,-0.13768724996902856,-0.06818862768141667,1.0840716616683748,-2.12796932612941,0.10554445555652613,-1.3343770775287993,-1.9882368620858903
7.599999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.0615887176531011,-0.11415077599482705,-0.17739725224438055,-0.08689004196451437,1.071426684729772,-2.1228485408077944,0.13900942291951754,-1.3312199835316587,-1.983261201062955
7.6199999999999255,0.0,0.0,0.0,0.0,0.0,0.0,-1.0584731238393585,-0.14073778067524564,-0.21699528842508395,-0.10493928567963849,1.0555536231701317,-2.116376707431643,0.1723861320562617,-1.3272148383860567,-1.9770316080520964
7.639999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.054690710553702,-0.1672361023006389,-0.25645634183285415,-0.12219183856857226,1.0365321130625316,-2.108529321622613,0.20565511625383914,-1.3223631559224365,-1.9695517335671524
7.659999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.0502438324085983,-0.19362880821561274,-0.2957554757984651,-0.13850755031342904,1.014457521791459,-2.09927786181159,0.2387968350391529,-1.3166668994414912,-1.9608259687521805
7.679999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.0451352362492659,-0.2198990108221365,-0.3348678482378639,-0.1537513576138537,0.9894404578756253,-2.088590424391238,0.27179169164909717,-1.3101285218030696,-1.950859432064241
7.699999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.039368062155249,-0.2460298780229918,-0.3737687259296771,-0.16779396298149196,0.9616061919230652,-2.0764324501798535,0.30462004876678844,-1.3027510165230731,-1.9396579533383949
7.719999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.0329458441448567,-0.2720046448110638,-0.41243349843926935,-0.18051247001201298,0.9310939876611833,-2.062767532965772,0.3372622424721312,-1.2945379815831937,-1.9272280550165952
7.739999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.0258725106159015,-0.2978066262740842,-0.45083769163152737,-0.19179097030293984,0.8980563422542649,-2.0475582995337023,0.3696985944267019,-1.285493697563548,-1.9135769304308448
7.7599999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-1.0181523845550358,-0.3234192323135452,-0.488956980714763,-0.20152107768100858,0.8626581356395193,-2.0307673492028617,0.40190942238237426,-1.2756232214104921,-1.8987124192406104
7.779999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.0097901835455383,-0.34882598439698087,-0.526767202764113,-0.20960240601080193,0.8250756894707001,-2.0123582395338553,0.4338750491720507,-1.2649324965876607,-1.8826429804879248
7.799999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.0007910195996617,-0.3740105346688332,-0.5642443686884037,-0.21594298762234274,0.7854957375590048,-1.9922965035216615,0.4655758104112359,-1.253428479476563,-1.8653776643291855
7.819999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.9911603988365818,-0.3989566877301336,-0.6013646746353475,-0.22045963039349326,0.7441143115457846,-1.9705506823716443,0.49699206121186834,-1.2411192806731683,-1.8469260844363324
7.839999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.9809042210205451,-0.423648425354854,-0.6381045128843001,-0.2230782128652304,0.7011355480110124,-1.9470933570158624,0.5281041822861731,-1.228014318304101,-1.827298394473524
7.85999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.970028778965944,-0.4480699343361368,-0.6744404823649364,-0.22373391861058797,0.6567704263410632,-1.9219021611205032,0.5588925858992452,-1.2141244787762013,-1.8065052741228242
7.87999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.958540757806668,-0.47220563754712586,-0.7103493990790559,-0.2223714136212493,0.611235450376153,-1.894960758802257,0.5893377222144701,-1.1994622786895959,-1.7845579330458563
7.8999999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-0.9464472341161445,-0.496040228162432,-0.7458083069098483,-0.21894497394274146,0.5647512909073493,-1.8662597720010392,0.6194200866635303,-1.184042020295855,-1.7614681450965715
7.919999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.9337556748520068,-0.5195587068277797,-0.7807944895990805,-0.2134185753699639,0.5175414100596114,-1.835797645787433,0.6491202290543799,-1.1678799322369404,-1.7372483300959565
7.939999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.920473936085554,-0.5427464214046537,-0.8152854850768776,-0.2057659627476218,0.46983069177868586,-1.8035814449343979,0.678418765188317,-1.1509942877087302,-1.7119117063172131
7.959999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9066102614617384,-0.5655891087770409,-0.8492591038502691,-0.1959707229847668,0.4218441040258707,-1.7696275815068572,0.7072963917577759,-1.133405493877611,-1.6854725427471564
7.979999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.8921732803217394,-0.5880729381137338,-0.8826934537807687,-0.18402639230415774,0.3738054165615471,-1.7339624799193771,0.7357339051863642,-1.1151361493084404,-1.657946544543673
7.999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8771720054096995,-0.6101845549529143,-0.9155669742484925,-0.16993663249455906,0.3259359918606535,-1.6966231907936187,0.7637122247818496,-1.096211069952475,-1.629351405049292
8.019999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.8616158300816799,-0.6319111255250892,-0.9478584832816301,-0.15371550972929784,0.27845365439195785,-1.6576579649321737,0.7912124200303892,-1.0766572881290821,-1.5997075491182036
8.039999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8455145249430742,-0.6532403808467873,-0.9795472415077804,-0.13538789850515803,0.2315716247214195,-1.6171267902502062,0.8182157410391039,-1.0565040318561811,-1.569039070624039
8.059999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8288782338651475,-0.6741606602701439,-1.0106130364583827,-0.1149900082220485,0.18549748122549833,-1.575101874874685,0.8447036501219282,-1.0357826927342837,-1.537374828424257
8.079999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8117174693736673,-0.6946609543152886,-1.0410362895086331,-0.09256998935082661,0.14043208845457325,-1.531668029375908,0.8706578516077066,-1.0145267887639624,-1.504749611117381
8.099999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7940431074576526,-0.7147309467057625,-1.0707981853543194,-0.06818852472228724,0.0965684151659707,-1.48692286726132,0.8960603166613861,-0.9927719254787777,-1.4712052216068323
8.119999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7758663818974534,-0.7343610556611786,-1.0998808205006605,-0.041919262465443516,0.054090160294807,-1.4409767244649456,0.9208933010565347,-0.9705557656853222,-1.4367912875783952
8.139999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7571988782140403,-0.7535424758558182,-1.128267363301328,-0.013848920435214188,0.013170048575593132,-1.393952275449885,0.9451393592414512,-0.9479181328143574,-1.4015655997670418
8.159999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7380525476191424,-0.7722661602094514,-1.1559421854840115,0.015924117711151223,-0.02595500397878049,-1.3459106783713881,0.968778282510098,-0.9247949838119005,-1.3655894381829092
8.179999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.7184397517778194,-0.7905205564561232,-1.182890947129171,0.04729228090762549,-0.06296221265709398,-1.2968484184645186,0.9917878811703297,-0.9009997912921094,-1.328928657115867
8.199999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.6983732488956718,-0.8082913956630091,-1.2091007441107966,0.08014007896294173,-0.09760358409226655,-1.246855043243855,1.0141515071832823,-0.8764471899861722,-1.2916623512752217
8.219999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.677866117142238,-0.8255633272001576,-1.2345602698692963,0.114346080210423,-0.12969021864887392,-1.1960743997333978,1.0358541519931672,-0.8511143033261293,-1.253872039542006
8.239999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.6569317464558371,-0.8423209461717762,-1.2592591531548234,0.1498326668779746,-0.15910993823932815,-1.1446472277442403,1.056878983629765,-0.8250190397586671,-1.2155697648418924
8.259999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.635583950800348,-0.8585495092609646,-1.2831825388795401,0.1868654206237288,-0.18597583594295988,-1.0924888143816518,1.0771953861523558,-0.7982127288745617,-1.176291931488328
8.279999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.6138369915407869,-0.8742353483904797,-1.3063093970712918,0.22550713812959672,-0.2102688307702208,-1.0396839258854615,1.0967931488310847,-0.7707494588018652,-1.1358874200988522
8.299999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.5917053043979493,-0.8893659488468214,-1.3286176263899199,0.2656753372526816,-0.23191093554927616,-0.9864248743308686,1.1156672676270498,-0.7426892454259575,-1.0944019742106543
8.319999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5692034509370498,-0.9039300676201801,-1.350086612991444,0.3072349118791268,-0.2508309524707041,-0.9329361094585162,1.1338106712028733,-0.7140989975941527,-1.051939189585409
8.339999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5463461544764658,-0.9179178522872543,-1.370697944337418,0.35003190193400574,-0.26698257173540785,-0.8794474255031965,1.1512142285151152,-0.6850509600613697,-1.0086157694481919
8.35999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5231483297384788,-0.9313209342744516,-1.3904354543179105,0.39391247702324994,-0.2803507281604647,-0.8261798054996474,1.167867685525008,-0.6556215394635376,-0.9645396122264751
8.37999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.4996250960695472,-0.9441324818143365,-1.4092849539218113,0.4387328087550968,-0.29095026331248164,-0.7733373140769169,1.1837605121437627,-0.6258883517054437,-0.9198003626229636
8.39999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.47579177829835123,-0.9563471306413494,-1.4272338543311538,0.484362213892875,-0.2988154137259128,-0.7211008889564214,1.1988822949903877,-0.5959208858811824,-0.8744680597918446
8.41999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.45166390448145166,-0.9679606242185488,-1.444270803919006,0.5306824388275142,-0.3039780635930724,-0.6696211281397164,1.2132225346852588,-0.5657607595129417,-0.8285957179745372
8.439999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.4272572088394892,-0.97896901265886,-1.4603853917685001,0.5775854026294869,-0.30644040062268313,-0.6190128565379099,1.2267702398908105,-0.5353973156372676,-0.7822233076503363
8.459999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.4025876364767025,-0.9893675501673533,-1.4755679367156382,0.624970697704651,-0.3061636747464017,-0.5693610929307338,1.2395143894822556,-0.5047618698314339,-0.7353826580396238
8.479999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.3776713298339442,-0.9991498737034159,-1.4898093726202168,0.67274350576794,-0.3030944179059176,-0.5207427540474235,1.2514458754451547,-0.4737615919282567,-0.6881029201669255
8.499999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.3525245791804801,-1.0083080578354817,-1.5031012223570226,0.7208132754695902,-0.297212676185529,-0.4732493572881251,1.2625594893228738,-0.44233326894496444,-0.6404143724713065
8.519999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.3271637499206595,-1.016833489574137,-1.5154356181298907,0.769092951334133,-0.2885600293827129,-0.4269917977380824,1.2728539040780065,-0.4104715645537145,-0.5923487807830725
8.539999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.30160522188459366,-1.0247179212218904,-1.5268053174157201,0.8174981598215418,-0.27723190534429404,-0.38208846956720854,1.2823298990028131,-0.3782185626944868,-0.5439378572048845
8.559999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.275865360944912,-1.0319541560915184,-1.5372036972192675,0.8659462230702883,-0.2633532592959609,-0.3386510394275637,1.2909886276625158,-0.3456374952435434,-0.4952123113074708
8.579999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.24996051589743457,-1.038536266076701,-1.5466247399342632,0.9143553792194355,-0.24705791579476571,-0.2967763450118689,1.2988308821577335,-0.31279218574666523,-0.4462020546915244
8.599999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.22390702379078029,-1.0444595087272595,-1.555063025658946,0.9626444480659581,-0.22847765474636053,-0.2565442816539555,1.3058571390977776,-0.2797375507945729,-0.39693684778374777
8.619999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1977212127880419,-1.049720131312779,-1.5625137345578832,1.010732841798407,-0.20773860665323945,-0.21801875080506583,1.312067873691777,-0.24651779731858756,-0.347446803767427
8.639999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.17141939973595205,-1.0543151733373213,-1.5689726557666512,1.0585407062952148,-0.1849611928492581,-0.18124947035417907,1.3174638259952616,-0.21316807152158362,-0.2977626043727866
8.659999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.14501788393129347,-1.0582423104997662,-1.574436198313132,1.1059890438013542,-0.16026113983702855,-0.14627366066476555,1.322046125451151,-0.1797169553203994,-0.2479155002163582
8.679999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.11853293955260642,-1.061499745838946,-1.5789014010115516,1.1529997604404536,-0.13375043267306747,-0.11311735472631883,1.3258162916706764,-0.14618868873949706,-0.19793719946383398
8.699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.09198080869965562,-1.0640861395506427,-1.5823659398795826,1.199495637784946,-0.10553785755044096,-0.08179637871199039,1.328776159026953,-0.11260481487974265,-0.14785971657363756
8.719999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.06537769614796349,-1.0660005662939651,-1.5848281326540457,1.245400247837049,-0.0757291320750659,-0.052317121048307824,1.3309277669173896,-0.07898528413054273,-0.09771521892971183
8.739999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.03873976624902638,-1.0672424905025548,-1.5862869405003217,1.2906378323008778,-0.044426734219477564,-0.024677194501051946,1.3322732435933524,-0.04534915088974736,-0.04753588779988541
8.759999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-0.012083141971891975,-1.0678117528623352,-1.5867419672289005,1.3351331624093337,-0.011729551659682085,0.0011339378816175652,1.3328146995509176,-0.011714994200219167,0.0026462007050117413
8.779999999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.014576094162070785,-1.0677085634387362,-1.58619345640342,1.3788113905698824,0.02226754987894128,0.025134332419926374,1.3325541386743311,0.02189883698771482,0.052799173623461995
8.799999999999901,0.0,0.0,0.0,0.0,0.0,0.0,0.041221897621642606,-1.0669334986314087,-1.5846422867330892,1.4215979014376017,0.057474168832680354,0.0473489110564493,1.3314933908337874,0.055474085161184974,0.10289143874939977
8.8199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.06783825830866874,-1.0654875002610769,-1.5820899661276062,1.4634181677497513,0.0938047737637123,0.06780877890969818,1.3296340672031208,0.08899250834434033,0.1528917430593917
8.8399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.09440919633896082,-1.063371875798949,-1.5785386247696227,1.50419761493973,0.1311790435706306,0.08655051588473427,1.3269775382092104,0.12243584027531344,0.20276921335466153
8.8599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.12091875759057515,-1.0605882991727833,-1.5739910075327712,1.5438614977798952,0.16952212432682273,0.10361544954091331,1.3235249331691168,0.155785771017734,0.25249338065132354
8.8799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14735100942548573,-1.05713881182939,-1.5684504660426952,1.5823347918083588,0.20876479308888246,0.11904891866464738,1.3192771600238045,0.18902393912557464,0.30203419002857107
8.899999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.17369003695531116,-1.053025823871416,-1.561920950643992,1.6195421019231009,0.24884352434660797,0.13289953795222365,1.3142349430288518,0.222131930476058,0.3513619978486765
8.919999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.19991994017630846,-1.0482521151614408,-1.5544070024974472,1.6554075902116918,0.289700458431606,0.14521847441354363,1.3083988757974667,0.25509128117282454,0.40044755845865737
8.939999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.2260248322452374,-1.0428208363259954,-1.5459137459899928,1.6898549248066204,0.33128327379409234,0.15605874586895516,1.3017694867336893,0.28788348318789314,0.449262002632971
8.959999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.25198883910838504,-1.0367355096122521,-1.5364468815956673,1.722807251318628,0.3735449669944817,0.16547455139738337,1.2943473136782777,0.3204899920829964,0.49777681009111674
8.979999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.27779610063409377,-1.030000029560141,-1.526012679281138,1.7541871882146896,0.41644354577700227,0.17352064289468025,1.2861329845455614,0.352892236485143,0.5459637784054553
8.999999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.30343077333808,-1.0226186634577812,-1.5146179725059497,1.7839168473816651,0.45994164183407465,0.18025174606108646,1.2771273008740391,0.3850716291381884,0.5937949904919723
9.019999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.3288770347344229,-1.0145960515512404,-1.502270152827735,1.8119178810502998,0.504006050905377,0.18572203817279548,1.2673313215521693,0.4170095793989655,0.6412427826399293
9.039999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.35411908929710145,-1.0059372069822778,-1.4889771650886683,1.8381115562191535,0.5486072087112908,0.18998468889533163,1.2567464445073022,0.4486875070426292,0.6882797146540449
9.059999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.3791411759809267,-0.9966475154306036,-1.4747475031353159,1.8624188576283,0.5937186118802872,0.1930914691150119,1.2453744848451032,0.48008685721576444,0.7348785430601086
9.079999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.40392757722987427,-0.9867327344406049,-1.4595902060171952,1.8847606199573739,0.6393161934057117,0.19509243115270436,1.2332177487766056,0.5111891163443854,0.7810121971911629
9.099999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.4284626293978771,-0.9761989924164354,-1.4435148546372982,1.9050576886719726,0.6853776620057711,0.1960356613957546,1.220279103640038,0.5419758287788011,0.8266537556034195
9.119999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.45273073452415874,-0.9650527872736347,-1.4265315689339584,1.92323110533811,0.731881813382946,0.19596710234827558,1.2065620453726797,0.5724286139516057,0.8717764148017918
9.139999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.47671637344320994,-0.9533009847395058,-1.4086510059674642,1.9392023035835277,0.7788078169869405,0.1949304328347303,1.1920707658460803,0.6025291838624788,0.9163534289350573
9.159999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.500404120267913,-0.9409508162971023,-1.3898843600434532,1.95289327712483,0.8261344697463487,0.19296697624345874,1.176810223419804,0.6322593608415378,0.9603579660210004
9.179999999999893,0.0,0.0,0.0,0.0,0.0,0.0,0.5237786583591753,-0.9280098767660042,-1.370243367921011,1.9642266192632136,0.873839376016509,0.1901155614517238,1.16078622063348,0.6616010959264367,1.0037627437807548
9.199999999999893,0.0,0.0,0.0,0.0,0.0,0.0,0.5468247979760312,-0.9144861214999346,-1.3497403269361938,1.9731251811956252,0.9218979291394258,0.1864121508768871,1.1440054925779644,0.6905364891827264,1.0465391043371242
9.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.5695274958612367,-0.9003878631391463,-1.3283881456294628,1.9795107343252636,0.9702817566981975,0.1818887849210114,1.1264758069358398,0.7190478157881237,1.0886546942984217
9.239999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.5918718770041942,-0.8857237677428842,-1.306200474477954,1.983300208255886,1.0189557732242753,0.17657078375515675,1.1082060695635083,0.7471175676243595,1.1300677861012616
9.259999999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.6138432586372347,-0.8705028498588597,-1.28319202622292,1.9843965119449394,1.0678718629281339,0.17046993213940306,1.089206415142293,0.7747285324255843,1.170714023088665
9.279999999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.6354271761066028,-0.8547344655635497,-1.2593793053548423,1.9826693972882816,1.1169555902820507,0.16356997524147662,1.0694882514888289,0.8018639477250751,1.2104788068550318
9.29999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.6566094103452601,-0.8384283020626961,-1.2347820232166802,1.9779284570919677,1.1660844697933066,0.15580490519735857,1.049064319367494,0.8285077262076682,1.249156392587223
9.31999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.6773760216319429,-0.821594364866973,-1.2094248236532867,1.9699370629542354,1.2150829880009777,0.14706417407789235,1.0279494113590595,0.8546443920004646,1.2864595749601102
9.33999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.6977134120919518,-0.804242975802022,-1.183336303096003,1.9586090655174657,1.263829163625348,0.13733227830729375,1.0061633825778804,0.8802575557823257,1.3222797449607242
9.35999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.7176084419952714,-0.7863848063711073,-1.156541086306014,1.9443098348058783,1.312470758600595,0.1269227787685275,0.9837342387148451,0.905327431195302,1.3571207028421992
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,0.7370485312743736,-0.7680309244565061,-1.1290511826102576,1.9275604881568045,1.3613116431282262,0.11628706617561449,0.9606909425116225,0.9298334984595651,1.391739363140516
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7560216282467026,-0.7491927723837999,-1.1008694807655248,1.9084290735984717,1.4104113931586597,0.10555559613124435,0.9370553684383194,0.9537599505169898,1.4262927868052775
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7745161460221472,-0.7298820893914172,-1.0720003620728151,1.8866692677723442,1.4595987753266828,0.09461112647827193,0.9128504107388287,0.9770938930364391,1.4604761349277835
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7925210387179611,-0.7101108785543375,-1.0424542471937646,1.8620661100043043,1.5086779233069731,0.0833404701691606,0.8881071748599983,0.999821866211968,1.4939902788953165
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,0.81002594907702,-0.6898914191294123,-1.0122462632991607,1.8345138811613548,1.5574966114454827,0.07170013052289126,0.8628638031326876,1.0219294322886379,1.5266632611471653
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,0.8270213239693516,-0.6692362798715057,-0.9813941163257327,1.8039797255504155,1.605935020976232,0.0596940216824279,0.8371628481342579,1.0434018468090807,1.558408845057895
9.499999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.8434984906635269,-0.6481583213085939,-0.9499168313832221,1.7704691996595598,1.6538873446044269,0.04734901939342918,0.8110499393945593,1.06422451644062,1.589181164579536
9.519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.8594497143788594,-0.6266706912731894,-0.9178341825636293,1.7340093098169573,1.7012514439046271,0.034702162571417915,0.7845733121862876,1.0843831765125345,1.6189510664526714
9.539999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.8748682483249282,-0.6047868178943016,-0.8851664588124037,1.6946417066264952,1.7479244577198498,0.02179516173339656,0.7577835740220364,1.1038639411200404,1.6476961185522838
