time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
9.33999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.6347263969455651,-0.09215798279845472,1.4446445164458084,0.35382629873823135,0.21714554924984544,-0.5592852299471875
9.35999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.6274719903420352,-0.08779125039521357,1.4328983644665068,0.3715803494570793,0.2195085776256885,-0.6152538171994554
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,-0.619864576633353,-0.08337840830823849,1.4200375545648598,0.3891253541858094,0.22175631579840036,-0.6707437958088486
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.6119084356457619,-0.07892177424860104,1.406072091221297,0.4064514423462518,0.22388758321187985,-0.7257119998776305
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.6036080433946728,-0.07442368892777328,1.3910128382310047,0.423548866519685,0.22590126048274986,-0.7801156693987676
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.5949680695665169,-0.06988651482824235,1.3748715102529339,0.4404080079306029,0.22779628998827797,-0.8339124835191277
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859933748916497,-0.065312634962687,1.3576606636969137,0.45701938185809693,0.22957167642186163,-0.8870605934610561
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.5766890084097648,-0.060704451622373,1.3393936869559655,0.47337364297183926,0.23122648731578244,-0.9395186550767238
9.499999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.5670602046293796,-0.056064385115422825,1.320084789991415,0.4894615905896273,0.23275985353095618,-0.9912458610099214
9.519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.5571123805829674,-0.051394872495622294,1.2997489932788984,0.5052741738535704,0.23417096971342216,-1.0422019724402802
9.539999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.546851132779414,-0.04669836628243232,1.2784021161238701,0.52080249682197,0.23545909471733045,-1.0923473503852272
9.559999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5362822340554971,-0.04197733317287759,1.2560607643556956,0.5360378234740567,0.23662355199420648,-1.1416429865353241
9.579999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5254116303281656,-0.03723425274598905,1.2327423174099037,0.5509715826247596,0.23766372994828736,-1.190050533599001
9.599999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5142454372494536,-0.03247161616048075,1.208464914808647,0.5655953727467288,0.23857908225774394,-1.2375323351330836
9.619999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5027899367658921,-0.027691924846343096,1.1832474420498886,0.5799009666969277,0.23936912816162018,-1.284051454835906
9.639999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.49105157358438006,-0.02289768919104501,1.15710951591629,0.5938803163451022,0.2400334527123374,-1.3295717052802203
9.659999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.4790369515464729,-0.018091427221027804,1.1300714692152307,0.6075255571015559,0.2405717069936336,-1.3740576760635563
9.679999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.4667528299131592,-0.013275663279188788,1.1021543349618268,0.6208290123416533,0.2409836083038208,-1.417474761354128
9.699999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.4542061195621902,-0.00845292669904691,1.0733798300172575,0.633783197724586,0.2412689403042655,-1.459789186810863
9.719999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.441403879100113,-0.0036257504762872888,1.0437703381951227,0.6463808254039629,0.24142755313301392,-1.5009680358566087
9.739999999999881,0.0,0.0,0.0,0.0,0.0,0.0,-0.4283533108912013,0.0012033300616177156,1.013348892848977,0.6586148081278452,0.24145936348350272,-1.540979275284084
9.75999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.41506175700549786,0.006031778587012145,0.9821391589545816,0.6704782632259444,0.24136435464831302,-1.5797917801746513
9.77999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.4015366950882738,0.010857059104185388,0.9501654147008181,0.681964516481711,0.24114257652794527,-1.6173753581105255
9.79999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.3877857341532008,0.01567663728132678,0.9174525326035765,0.6930671058871634,0.24079414560461093,-1.653700772661591
9.81999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.3738166103016317,0.02048798178160593,0.8840259601573176,0.703779785278319,0.24031924488105358,-1.688739766128547
9.839999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.3596371823703736,0.02528856559268187,0.8499117000393549,0.7140965278492022,0.23971812378443214,-1.7224650815246958
9.859999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452554275104107,0.030075867353937188,0.8151362898822575,0.7240115295424455,0.238991098035317,-1.754850483779273
9.879999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.33067943669907685,0.034847372680747495,0.7797267816301102,0.7335192123145662,0.2381385494818674,-1.7858707801458245
9.899999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.31591741018817426,0.039600575485085054,0.7437107204946866,0.7426142272741032,0.2371609258992772,-1.8155018397997524
9.919999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.30097765289063355,0.044332979291765336,0.7071161235279088,0.7512914576908242,0.23605874075459468,-1.8437206126097918
9.939999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.2858685697082751,0.04904209854964463,0.6699714578272596,0.7595460218743325,0.2348325729370395,-1.8705051470688074
9.959999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.2705986608033349,0.05372545993708019,0.6323056183911023,0.7673732759204348,0.2334830664539589,-1.895834607369968
9.979999999999876,0.0,0.0,0.0,0.0,0.0,0.0,-0.25517651681638664,0.05838060366096718,0.5941479056411351,0.7747688163237398,0.23201093009258222,-1.9196892896150115
