k11,k12,k13,k21,k22,k23,gamma,lambda
1.1426585912704468,1.5898699760437012,1.591647982597351,1.1367652416229248,0.8938829898834229,1.2417064905166626,1.001660943031311,1.5238568782806396
1.141857624053955,1.5888725519180298,1.5908364057540894,1.1364120244979858,0.8933919072151184,1.2412618398666382,1.000929832458496,1.522786259651184
1.1411147117614746,1.587934136390686,1.5900799036026,1.1361031532287598,0.8929235339164734,1.240833044052124,1.0002411603927612,1.521782398223877
1.1402852535247803,1.5868966579437256,1.5892343521118164,1.1357345581054688,0.8924121856689453,1.2403628826141357,0.9994825124740601,1.520675778388977
1.1395131349563599,1.585917592048645,1.5884437561035156,1.1354100704193115,0.8919241428375244,1.2399089336395264,0.9987657070159912,1.5196348428726196
1.1386528015136719,1.5848368406295776,1.587562084197998,1.1350250244140625,0.891390860080719,1.2394109964370728,0.9979773759841919,1.5184892416000366
1.1378507614135742,1.5838160514831543,1.5867366790771484,1.1346845626831055,0.8908829092979431,1.2389315366744995,0.9972318410873413,1.5174099206924438
1.1369606256484985,1.5826932191848755,1.5858194828033447,1.1342835426330566,0.8903285264968872,1.2384064197540283,0.9964146614074707,1.5162264108657837
1.1361302137374878,1.581632375717163,1.5849610567092896,1.1339277029037476,0.8898022770881653,1.2379026412963867,0.9956421852111816,1.5151113271713257
1.1352128982543945,1.5804708003997803,1.5840120315551758,1.1335115432739258,0.8892295360565186,1.237352967262268,0.994799017906189,1.513893485069275
1.1343574523925781,1.5793739557266235,1.5831236839294434,1.133141279220581,0.8886873722076416,1.2368273735046387,0.9940026998519897,1.5127466917037964
1.1334171295166016,1.5781795978546143,1.5821471214294434,1.1327121257781982,0.8880993723869324,1.2362562417984009,0.9931375980377197,1.511500597000122
1.1325401067733765,1.577052116394043,1.5812335014343262,1.132328748703003,0.8875443339347839,1.2357121706008911,0.992321252822876,1.5103275775909424
1.1315820217132568,1.5758310556411743,1.5802351236343384,1.1318888664245605,0.8869444727897644,1.2351233959197998,0.9914394617080688,1.5090599060058594
1.1306871175765991,1.5746781826019287,1.5793005228042603,1.1314940452575684,0.8863791823387146,1.2345637083053589,0.9906069040298462,1.5078662633895874
1.129717230796814,1.5734386444091797,1.5782873630523682,1.1310467720031738,0.8857716917991638,1.233962059020996,0.9897141456604004,1.5065854787826538
1.1288079023361206,1.5722649097442627,1.5773355960845947,1.1306419372558594,0.8851984739303589,1.233389973640442,0.9888690710067749,1.5053757429122925
1.1278407573699951,1.571023941040039,1.57632315158844,1.1301963329315186,0.8845922946929932,1.2327842712402344,0.9879777431488037,1.5040994882583618
1.126915693283081,1.569828987121582,1.5753538608551025,1.129779577255249,0.884010910987854,1.2322001457214355,0.9871201515197754,1.5028735399246216
1.1259527206420898,1.5685895681381226,1.5743443965911865,1.1293357610702515,0.8834075331687927,1.2315930128097534,0.9862322211265564,1.5016041994094849
1.1250141859054565,1.5673772096633911,1.5733602046966553,1.1289081573486328,0.8828194737434387,1.2309988737106323,0.9853646159172058,1.5003656148910522
1.124053955078125,1.566138744354248,1.5723531246185303,1.1284644603729248,0.8822187781333923,1.2303909063339233,0.9844799041748047,1.4991029500961304
1.1231075525283813,1.564915657043457,1.5713605880737305,1.1280291080474854,0.8816269636154175,1.229790449142456,0.9836073517799377,1.4978584051132202
1.1221504211425781,1.563679814338684,1.570356845855713,1.1275852918624878,0.881029486656189,1.229183316230774,0.9827272891998291,1.4966036081314087
1.121201992034912,1.5624535083770752,1.5693624019622803,1.127145767211914,0.8804379105567932,1.2285808324813843,0.9818552136421204,1.4953612089157104
1.1202502250671387,1.5612235069274902,1.5683648586273193,1.1267023086547852,0.8798450231552124,1.2279763221740723,0.9809818267822266,1.494117259979248
1.119304895401001,1.5600008964538574,1.5673748254776,1.1262617111206055,0.8792571425437927,1.227375864982605,0.9801151752471924,1.4928834438323975
1.1183611154556274,1.5587801933288574,1.5663871765136719,1.1258203983306885,0.8786711096763611,1.2267768383026123,0.9792513847351074,1.4916541576385498
1.1174240112304688,1.5575675964355469,1.565407395362854,1.125381588935852,0.8780902028083801,1.226182222366333,0.9783947467803955,1.490435242652893
1.116491675376892,1.5563613176345825,1.5644335746765137,1.1249442100524902,0.8775136470794678,1.2255915403366089,0.9775439500808716,1.4892252683639526
1.1155672073364258,1.5551643371582031,1.5634692907333374,1.1245100498199463,0.8769431114196777,1.2250065803527832,0.976701557636261,1.4880272150039673
1.1146504878997803,1.553977370262146,1.5625141859054565,1.1240787506103516,0.8763788342475891,1.224427580833435,0.975867509841919,1.4868413209915161
1.1137431859970093,1.552802562713623,1.5615710020065308,1.123651385307312,0.8758220076560974,1.2238560914993286,0.9750437140464783,1.4856700897216797
1.1128461360931396,1.551640272140503,1.5606398582458496,1.123228669166565,0.8752729296684265,1.223292589187622,0.9742305874824524,1.4845139980316162
1.111960768699646,1.550492763519287,1.559722661972046,1.1228110790252686,0.8747329711914062,1.2227380275726318,0.9734296202659607,1.4833751916885376
1.1110880374908447,1.5493613481521606,1.5588206052780151,1.122399091720581,0.8742026090621948,1.2221933603286743,0.9726418256759644,1.4822547435760498
1.1102290153503418,1.5482473373413086,1.5579352378845215,1.1219933032989502,0.8736826777458191,1.2216594219207764,0.9718680381774902,1.481154203414917
1.1093846559524536,1.547151803970337,1.5570671558380127,1.1215943098068237,0.8731737732887268,1.2211371660232544,0.9711095094680786,1.4800747632980347
1.1085560321807861,1.5460762977600098,1.5562176704406738,1.1212023496627808,0.872676432132721,1.220626950263977,0.9703668355941772,1.479017734527588
1.1077431440353394,1.5450210571289062,1.555387020111084,1.1208175420761108,0.8721909523010254,1.2201292514801025,0.9696405529975891,1.4779833555221558
1.106948733329773,1.5439889430999756,1.554578423500061,1.120441198348999,0.8717189431190491,1.2196457386016846,0.9689327478408813,1.4769747257232666
1.106175422668457,1.5429835319519043,1.5537943840026855,1.1200752258300781,0.87126225233078,1.219178318977356,0.9682459831237793,1.4759953022003174
1.1054257154464722,1.5420078039169312,1.5530376434326172,1.1197208166122437,0.870822548866272,1.218729019165039,0.9675822257995605,1.4750478267669678
1.1047017574310303,1.5410641431808472,1.5523107051849365,1.1193795204162598,0.87040114402771,1.2182989120483398,0.9669435024261475,1.474135160446167
1.1040054559707642,1.540155291557312,1.5516157150268555,1.1190522909164429,0.8699995279312134,1.2178895473480225,0.9663314819335938,1.4732598066329956
1.1033387184143066,1.539283275604248,1.5509545803070068,1.1187403202056885,0.8696187138557434,1.2175023555755615,0.9657477736473083,1.4724236726760864
1.1027029752731323,1.538450002670288,1.5503288507461548,1.1184444427490234,0.8692600131034851,1.217138409614563,0.9651938080787659,1.4716287851333618
1.1021000146865845,1.5376571416854858,1.5497405529022217,1.1181654930114746,0.8689243197441101,1.2167985439300537,0.9646707773208618,1.4708768129348755
1.101530909538269,1.5369065999984741,1.549190640449524,1.1179041862487793,0.8686125874519348,1.21648371219635,0.9641797542572021,1.470169186592102
1.1009968519210815,1.5361993312835693,1.5486805438995361,1.1176612377166748,0.8683252334594727,1.2161945104599,0.963721752166748,1.4695073366165161
1.1004986763000488,1.535536766052246,1.5482107400894165,1.1174370050430298,0.8680633902549744,1.2159316539764404,0.9632974863052368,1.4688926935195923
1.1000374555587769,1.534919261932373,1.5477821826934814,1.117232084274292,0.8678271174430847,1.2156953811645508,0.9629075527191162,1.4683252573013306
1.0996134281158447,1.5343481302261353,1.5473955869674683,1.11704683303833,0.8676170706748962,1.2154862880706787,0.962552547454834,1.4678062200546265
1.0992273092269897,1.5338234901428223,1.547050952911377,1.116881012916565,0.8674333691596985,1.2153040170669556,0.9622325301170349,1.467335820198059
1.0988792181015015,1.5333456993103027,1.5467486381530762,1.1167352199554443,0.8672762513160706,1.21514892578125,0.9619477987289429,1.4669142961502075
1.098569393157959,1.5329145193099976,1.5464885234832764,1.1166095733642578,0.867145836353302,1.215021014213562,0.9616982340812683,1.4665415287017822
1.0982975959777832,1.5325299501419067,1.5462701320648193,1.1165037155151367,0.8670417070388794,1.2149196863174438,0.961483359336853,1.4662169218063354
1.0980629920959473,1.5321907997131348,1.5460923910140991,1.1164171695709229,0.8669635653495789,1.2148441076278687,0.9613025188446045,1.4659394025802612
1.097866177558899,1.5318979024887085,1.545956015586853,1.1163504123687744,0.8669117093086243,1.2147948741912842,0.9611562490463257,1.4657098054885864
1.0977091789245605,1.5316531658172607,1.5458624362945557,1.1163039207458496,0.8668873906135559,1.2147728204727173,0.9610458612442017,1.465530276298523
1.0975919961929321,1.5314576625823975,1.5458121299743652,1.1162782907485962,0.8668912053108215,1.2147786617279053,0.9609719514846802,1.46540105342865
1.0975154638290405,1.5313111543655396,1.5458056926727295,1.1162731647491455,0.8669233918190002,1.214812159538269,0.9609347581863403,1.4653228521347046
1.0974788665771484,1.5312130451202393,1.5458416938781738,1.1162880659103394,0.8669837713241577,1.214873194694519,0.9609335660934448,1.465294599533081
1.097481608390808,1.5311623811721802,1.54591965675354,1.1163227558135986,0.8670720458030701,1.2149604558944702,0.9609676599502563,1.4653149843215942
1.0975223779678345,1.5311574935913086,1.5460374355316162,1.116376280784607,0.8671876788139343,1.2150733470916748,0.961035966873169,1.465382695198059
1.0975998640060425,1.5311963558197021,1.5461937189102173,1.1164478063583374,0.8673297166824341,1.2152105569839478,0.9611368179321289,1.465495228767395
1.0977122783660889,1.5312764644622803,1.5463860034942627,1.116536259651184,0.8674975037574768,1.2153706550598145,0.9612684845924377,1.4656504392623901
1.097857117652893,1.5313948392868042,1.5466113090515137,1.1166402101516724,0.8676894307136536,1.215551495552063,0.9614285230636597,1.465844750404358
1.0980312824249268,1.5315473079681396,1.5468662977218628,1.1167579889297485,0.8679038286209106,1.215751051902771,0.9616141319274902,1.4660738706588745
1.0982331037521362,1.531731128692627,1.5471484661102295,1.116888403892517,0.8681396842002869,1.2159675359725952,0.9618229269981384,1.4663351774215698
1.0984617471694946,1.531946063041687,1.547456979751587,1.1170313358306885,0.8683964014053345,1.216200590133667,0.9620547294616699,1.4666281938552856
1.098718285560608,1.5321933031082153,1.5477924346923828,1.1171875,0.8686739802360535,1.2164504528045654,0.9623098373413086,1.4669536352157593
1.0990036725997925,1.5324745178222656,1.548156499862671,1.1173577308654785,0.8689725995063782,1.2167176008224487,0.96258944272995,1.4673136472702026
1.099319338798523,1.532792091369629,1.5485501289367676,1.1175427436828613,0.8692927360534668,1.2170032262802124,0.9628943204879761,1.4677097797393799
1.099666714668274,1.533147931098938,1.5489749908447266,1.1177444458007812,0.8696346282958984,1.2173078060150146,0.9632259011268616,1.468144416809082
1.1000473499298096,1.5335447788238525,1.5494328737258911,1.1179630756378174,0.8699987530708313,1.2176326513290405,0.9635851979255676,1.468619465827942
1.1004621982574463,1.5339837074279785,1.549924612045288,1.1182003021240234,0.8703854084014893,1.2179783582687378,0.9639731645584106,1.4691365957260132
1.1009124517440796,1.5344672203063965,1.5504512786865234,1.1184568405151367,0.8707947731018066,1.2183458805084229,0.9643903970718384,1.46969735622406
1.1013987064361572,1.5349962711334229,1.5510144233703613,1.1187334060668945,0.8712270855903625,1.2187355756759644,0.964837908744812,1.4703031778335571
1.1019216775894165,1.5355721712112427,1.5516140460968018,1.1190308332443237,0.8716821670532227,1.21914803981781,0.9653156995773315,1.4709546566009521
1.1024816036224365,1.5361955165863037,1.5522507429122925,1.119349718093872,0.8721602559089661,1.219583511352539,0.9658238887786865,1.4716522693634033
1.1030784845352173,1.5368666648864746,1.552924394607544,1.119690179824829,0.8726609349250793,1.2200422286987305,0.9663625955581665,1.4723966121673584
1.1037120819091797,1.5375854969024658,1.5536350011825562,1.120052695274353,0.8731837868690491,1.2205241918563843,0.9669312238693237,1.4731870889663696
1.1043821573257446,1.5383522510528564,1.554382562637329,1.1204372644424438,0.8737288117408752,1.2210291624069214,0.9675297141075134,1.474023699760437
1.1050878763198853,1.53916597366333,1.5551660060882568,1.1208438873291016,0.8742950558662415,1.2215570211410522,0.968157172203064,1.4749056100845337
1.1058286428451538,1.5400261878967285,1.5559849739074707,1.1212722063064575,0.8748822808265686,1.2221072912216187,0.9688128232955933,1.4758319854736328
1.1066035032272339,1.5409315824508667,1.5568381547927856,1.1217222213745117,0.8754897117614746,1.2226794958114624,0.9694961905479431,1.4768016338348389
1.107411503791809,1.5418814420700073,1.557724952697754,1.1221932172775269,0.8761165738105774,1.2232730388641357,0.9702058434486389,1.4778136014938354
1.1082513332366943,1.5428740978240967,1.5586439371109009,1.1226848363876343,0.8767622113227844,1.2238874435424805,0.9709409475326538,1.4788662195205688
1.1091217994689941,1.5439083576202393,1.559593915939331,1.1231963634490967,0.8774256706237793,1.224521517753601,0.9717004299163818,1.4799582958221436
1.110021710395813,1.5449823141098022,1.5605735778808594,1.1237272024154663,0.8781061172485352,1.2251747846603394,0.9724832773208618,1.4810878038406372
1.1109496355056763,1.5460946559906006,1.5615817308425903,1.1242763996124268,0.8788027167320251,1.2258461713790894,0.9732881784439087,1.4822536706924438
1.1119040250778198,1.547243356704712,1.562616229057312,1.1248431205749512,0.8795143961906433,1.2265347242355347,0.974113941192627,1.483453631401062
1.1128839254379272,1.5484263896942139,1.563676357269287,1.1254265308380127,0.880240261554718,1.2272394895553589,0.9749593138694763,1.4846857786178589
1.1138871908187866,1.5496423244476318,1.5647602081298828,1.1260254383087158,0.8809791803359985,1.2279592752456665,0.9758232831954956,1.4859486818313599
1.114912748336792,1.550889015197754,1.5658657550811768,1.1266387701034546,0.881730318069458,1.2286930084228516,0.976704478263855,1.4872403144836426
1.1159591674804688,1.5521641969680786,1.5669918060302734,1.1272653341293335,0.8824926018714905,1.229439616203308,0.9776017665863037,1.4885588884353638
1.1170247793197632,1.5534662008285522,1.5681366920471191,1.127903938293457,0.88326495885849,1.2301979064941406,0.9785139560699463,1.489902377128601
1.1181080341339111,1.554792881011963,1.5692986249923706,1.1285535097122192,0.8840463757514954,1.230966567993164,0.9794397354125977,1.4912692308425903
1.119207501411438,1.5561423301696777,1.570475697517395,1.1292123794555664,0.8848358392715454,1.2317442893981934,0.980378270149231,1.4926570653915405
1.1203219890594482,1.5575120449066162,1.5716664791107178,1.1298794746398926,0.885632336139679,1.232529878616333,0.9813281297683716,1.494064450263977
1.1214498281478882,1.5589008331298828,1.572868824005127,1.130552887916565,0.8864350318908691,1.233322024345398,0.9822884202003479,1.495489478111267
1.1225899457931519,1.560306191444397,1.5740816593170166,1.1312317848205566,0.8872427940368652,1.2341194152832031,0.9832582473754883,1.496930718421936
1.1237410306930542,1.561726689338684,1.5753028392791748,1.1319148540496826,0.8880550265312195,1.2349213361740112,0.9842364192008972,1.4983863830566406
1.124901533126831,1.5631600618362427,1.5765314102172852,1.1326006650924683,0.8888708353042603,1.235725998878479,0.9852219820022583,1.4998546838760376
1.1260701417922974,1.5646048784255981,1.5777654647827148,1.1332885026931763,0.8896889686584473,1.2365329265594482,0.9862136840820312,1.5013338327407837
1.1272451877593994,1.5660585165023804,1.579002857208252,1.133976936340332,0.8905087113380432,1.2373404502868652,0.9872100353240967,1.5028218030929565
1.1284253597259521,1.5675194263458252,1.58024263381958,1.1346654891967773,0.8913290500640869,1.2381477355957031,0.9882099628448486,1.5043166875839233
1.129609227180481,1.5689854621887207,1.5814828872680664,1.1353528499603271,0.8921491503715515,1.2389538288116455,0.989212155342102,1.5058164596557617
1.1307952404022217,1.5704550743103027,1.5827224254608154,1.1360383033752441,0.8929679989814758,1.2397574186325073,0.990215539932251,1.5073195695877075
1.1319814920425415,1.571925163269043,1.5839591026306152,1.1367207765579224,0.8937845826148987,1.2405574321746826,0.9912182092666626,1.508823275566101
1.1331688165664673,1.573397159576416,1.5851936340332031,1.1374008655548096,0.8945993781089783,1.2413544654846191,0.9922211170196533,1.5103284120559692
1.1343435049057007,1.5748533010482788,1.5864118337631226,1.138069748878479,0.8954034447669983,1.2421389818191528,0.9932125806808472,1.5118178129196167
1.1355565786361694,1.5763578414916992,1.5876668691635132,1.1387603282928467,0.896230936050415,1.2429460287094116,0.9942348003387451,1.5133556127548218
1.136685848236084,1.5777583122253418,1.588831901550293,1.1393934488296509,0.8969976305961609,1.243691325187683,0.9951881170272827,1.51478910446167
1.1379574537277222,1.5793371200561523,1.5901414155960083,1.1401145458221436,0.8978576064109802,1.2445298433303833,0.9962574243545532,1.5164021253585815
1.1390529870986938,1.5806970596313477,1.5912659168243408,1.1407192945480347,0.8985942006111145,1.245243787765503,0.9971823692321777,1.5177947282791138
1.1403380632400513,1.582293152809143,1.5925827026367188,1.1414408683776855,0.8994554281234741,1.2460817098617554,0.9982621669769287,1.5194263458251953
1.1414190530776978,1.5836362838745117,1.593686580657959,1.1420300006866455,0.9001749157905579,1.2467776536941528,0.9991745948791504,1.520802617073059
1.142689824104309,1.5852149724960327,1.5949814319610596,1.1427342891693115,0.9010186791419983,1.2475956678390503,1.0002418756484985,1.522417664527893
1.143754243850708,1.586538553237915,1.5960627794265747,1.1433063745498657,0.9017200469970703,1.248272180557251,1.0011403560638428,1.5237747430801392
1.1449989080429077,1.5880842208862305,1.5973235368728638,1.1439859867095947,0.902538537979126,1.249062180519104,1.002185583114624,1.5253583192825317
1.1460403203964233,1.5893796682357788,1.5983754396438599,1.144537329673767,0.9032177329063416,1.249714970588684,1.0030646324157715,1.526687741279602
1.1472506523132324,1.590882658958435,1.5995941162109375,1.1451873779296875,0.9040061831474304,1.250472068786621,1.004080891609192,1.5282295942306519
1.1482625007629395,1.592142105102539,1.600610375404358,1.1457139253616333,0.9046593308448792,1.2510972023010254,1.004935383796692,1.5295230150222778
1.14943265914917,1.5935944318771362,1.6017810106277466,1.1463313102722168,0.9054142236709595,1.2518177032470703,1.0059183835983276,1.531015396118164
1.1504100561141968,1.5948110818862915,1.602756381034851,1.1468303203582764,0.906038761138916,1.2524120807647705,1.006744146347046,1.5322662591934204
1.1515355110168457,1.5962074995040894,1.603874683380127,1.1474123001098633,0.9067578315734863,1.2530937194824219,1.0076899528503418,1.5337036848068237
1.1524745225906372,1.5973765850067139,1.6048052310943604,1.1478815078735352,0.9073516726493835,1.2536550760269165,1.0084840059280396,1.5349072217941284
1.1535524129867554,1.5987131595611572,1.6058683395385742,1.14842689037323,0.9080336093902588,1.2542961835861206,1.0093903541564941,1.536285400390625
1.1544502973556519,1.5998313426971436,1.606751799583435,1.1488648653030396,0.9085955023765564,1.2548234462738037,1.0101505517959595,1.537438154220581
1.1554784774780273,1.6011055707931519,1.607757568359375,1.1493725776672363,0.9092395305633545,1.2554234266281128,1.0110156536102295,1.5387545824050903
1.1563336849212646,1.602170705795288,1.6085922718048096,1.1497784852981567,0.9097689986228943,1.255915880203247,1.011740803718567,1.5398541688919067
1.1573108434677124,1.6033810377120972,1.6095399856567383,1.1502482891082764,0.9103751182556152,1.2564743757247925,1.012563943862915,1.541107177734375
1.1581223011016846,1.6043920516967773,1.6103249788284302,1.150621771812439,0.9108720421791077,1.2569319009780884,1.0132532119750977,1.5421525239944458
1.159048080444336,1.6055378913879395,1.6112141609191895,1.1510529518127441,0.9114404916763306,1.2574495077133179,1.0140342712402344,1.5433415174484253
1.1598155498504639,1.6064941883087158,1.611948847770691,1.1513934135437012,0.9119052886962891,1.2578721046447754,1.014687418937683,1.5443321466445923
1.1606909036636353,1.607576847076416,1.6127808094024658,1.151787519454956,0.9124373197555542,1.258349895477295,1.0154271125793457,1.5454580783843994
1.1614151000976562,1.608479619026184,1.6134670972824097,1.152097463607788,0.9128713011741638,1.2587398290634155,1.0160448551177979,1.5463945865631104
1.162239909172058,1.6094998121261597,1.614243745803833,1.1524569988250732,0.9133678674697876,1.259179949760437,1.0167427062988281,1.547456979751587
1.1629204750061035,1.610349178314209,1.6148829460144043,1.1527382135391235,0.9137713313102722,1.2595384120941162,1.0173248052597046,1.5483386516571045
1.1636953353881836,1.6113080978393555,1.6156061887741089,1.1530653238296509,0.914233386516571,1.2599431276321411,1.0179814100265503,1.5493381023406982
1.1643329858779907,1.612105131149292,1.6162002086639404,1.1533193588256836,0.9146074056625366,1.2602717876434326,1.0185283422470093,1.5501655340194702
1.165058970451355,1.613004207611084,1.6168718338012695,1.153615951538086,0.915036141872406,1.2606427669525146,1.019145131111145,1.5511032342910767
1.1656548976898193,1.613750696182251,1.617422103881836,1.1538444757461548,0.915381908416748,1.2609434127807617,1.0196576118469238,1.5518776178359985
1.166333556175232,1.61459219455719,1.6180448532104492,1.1541122198104858,0.9157788157463074,1.2612824440002441,1.020235538482666,1.5527552366256714
1.1668888330459595,1.6152896881103516,1.6185535192489624,1.154316782951355,0.9160974621772766,1.261556625366211,1.0207149982452393,1.5534778833389282
1.1675219535827637,1.6160757541656494,1.619128942489624,1.154557466506958,0.9164639711380005,1.2618658542633057,1.021255373954773,1.5542974472045898
1.168038010597229,1.6167259216308594,1.6195977926254272,1.1547391414642334,0.9167566895484924,1.2621150016784668,1.021702766418457,1.5549702644348145
1.1686270236968994,1.6174588203430176,1.6201289892196655,1.1549546718597412,0.9170942902565002,1.2623964548110962,1.0222071409225464,1.5557337999343872
1.1691052913665771,1.6180639266967773,1.6205599308013916,1.1551152467727661,0.9173623919487,1.2626219987869263,1.0226240158081055,1.5563584566116333
1.1696521043777466,1.6187458038330078,1.6210488080978394,1.1553068161010742,0.9176725745201111,1.2628774642944336,1.0230940580368042,1.5570682287216187
1.1700941324234009,1.6193078756332397,1.621443748474121,1.1554476022720337,0.9179173111915588,1.263081431388855,1.0234812498092651,1.557646632194519
1.170600414276123,1.6199413537979126,1.6218926906585693,1.1556172370910645,0.9182015061378479,1.2633123397827148,1.0239182710647583,1.5583044290542603
1.1710078716278076,1.6204619407653809,1.622253656387329,1.155739426612854,0.9184241890907288,1.2634960412979126,1.0242773294448853,1.5588382482528687
1.1714755296707153,1.621049165725708,1.6226648092269897,1.155888557434082,0.9186838269233704,1.2637046575546265,1.024682879447937,1.5594466924667358
1.1718496084213257,1.621530532836914,1.62299382686615,1.1559937000274658,0.9188854098320007,1.2638696432113647,1.025015115737915,1.5599380731582642
1.1722805500030518,1.6220738887786865,1.6233694553375244,1.1561237573623657,0.9191220998764038,1.2640572786331177,1.0253907442092896,1.560498833656311
1.1726226806640625,1.6225175857543945,1.6236680746078491,1.1562130451202393,0.9193039536476135,1.264204740524292,1.025697112083435,1.5609489679336548
1.1730183362960815,1.6230192184448242,1.6240100860595703,1.1563258171081543,0.919518768787384,1.264373540878296,1.0260441303253174,1.5614644289016724
1.1733301877975464,1.6234270334243774,1.6242804527282715,1.156400442123413,0.9196818470954895,1.2645047903060913,1.026326060295105,1.5618752241134644
1.1736921072006226,1.6238892078399658,1.62459135055542,1.1564973592758179,0.9198760986328125,1.2646559476852417,1.0266457796096802,1.5623472929000854
1.173974871635437,1.624263048171997,1.6248347759246826,1.1565585136413574,0.9200215935707092,1.264772653579712,1.0269041061401367,1.562720537185669
1.1743049621582031,1.6246875524520874,1.6251163482666016,1.156640887260437,0.9201964735984802,1.2649074792861938,1.0271979570388794,1.5631510019302368
1.1745599508285522,1.6250290870666504,1.6253347396850586,1.1566898822784424,0.9203254580497742,1.2650108337402344,1.02743399143219,1.563488245010376
1.1748597621917725,1.6254183053970337,1.6255892515182495,1.1567590236663818,0.9204820990562439,1.2651311159133911,1.0277034044265747,1.563879370689392
1.1750882863998413,1.625728964805603,1.625784158706665,1.1567970514297485,0.9205950498580933,1.2652220726013184,1.0279178619384766,1.564182162284851
1.1753593683242798,1.6260849237442017,1.6260130405426025,1.1568543910980225,0.9207348227500916,1.265329122543335,1.028164267539978,1.564536213874817
1.1755626201629639,1.626366376876831,1.6261860132217407,1.1568820476531982,0.9208325743675232,1.2654086351394653,1.0283585786819458,1.5648057460784912
1.1758071184158325,1.6266911029815674,1.626391887664795,1.1569288969039917,0.9209564328193665,1.2655036449432373,1.02858304977417,1.5651248693466187
1.1759859323501587,1.6269447803497314,1.6265435218811035,1.1569476127624512,0.9210397005081177,1.2655726671218872,1.0287576913833618,1.5653630495071411
1.1762052774429321,1.6272406578063965,1.6267280578613281,1.156984806060791,0.9211485981941223,1.2656570672988892,1.0289620161056519,1.5656492710113525
1.1763607263565063,1.6274676322937012,1.6268601417541504,1.1569949388504028,0.9212177395820618,1.2657161951065063,1.0291178226470947,1.5658568143844604
1.1765568256378174,1.627737045288086,1.6270251274108887,1.1570241451263428,0.921312689781189,1.2657907009124756,1.0293035507202148,1.5661128759384155
1.176689863204956,1.6279385089874268,1.6271384954452515,1.1570265293121338,0.921367883682251,1.265840768814087,1.0294417142868042,1.5662915706634521
1.1768648624420166,1.6281840801239014,1.6272859573364258,1.1570483446121216,0.921449601650238,1.2659063339233398,1.0296103954315186,1.5665205717086792
1.1769765615463257,1.6283619403839111,1.6273818016052246,1.1570433378219604,0.9214907288551331,1.2659474611282349,1.0297317504882812,1.5666723251342773
1.1771321296691895,1.6285855770111084,1.62751305103302,1.157058596611023,0.9215593934059143,1.2660046815872192,1.0298852920532227,1.566876769065857
1.1772239208221436,1.6287422180175781,1.6275922060012817,1.1570463180541992,0.9215863943099976,1.2660372257232666,1.0299913883209229,1.5670045614242554
1.1773618459701538,1.6289470195770264,1.6277087926864624,1.157055377960205,0.9216417670249939,1.2660861015319824,1.0301313400268555,1.5671876668930054
1.177435040473938,1.6290836334228516,1.627772331237793,1.1570360660552979,0.9216544032096863,1.2661097049713135,1.0302236080169678,1.567293643951416
1.1775555610656738,1.6292694807052612,1.6278743743896484,1.1570390462875366,0.921696662902832,1.2661505937576294,1.0303503274917603,1.5674558877944946
1.1776094436645508,1.6293854713439941,1.6279222965240479,1.157013177871704,0.9216952919960022,1.266166090965271,1.0304275751113892,1.5675383806228638
1.1777114868164062,1.629550814628601,1.6280092000961304,1.1570106744766235,0.921725332736969,1.2661994695663452,1.0305397510528564,1.5676771402359009
1.1777451038360596,1.6296441555023193,1.6280407905578613,1.1569786071777344,0.9217110276222229,1.266207218170166,1.030600905418396,1.5677337646484375
1.17782723903656,1.6297866106033325,1.6281121969223022,1.1569712162017822,0.9217295050621033,1.2662338018417358,1.0306965112686157,1.5678462982177734
1.1778395175933838,1.6298556327819824,1.6281274557113647,1.1569340229034424,0.9217033982276917,1.2662349939346313,1.0307401418685913,1.5678744316101074
1.1779009103775024,1.6299735307693481,1.6281832456588745,1.1569223403930664,0.9217115640640259,1.2662557363510132,1.030817985534668,1.567957878112793
1.1778911352157593,1.6300166845321655,1.6281816959381104,1.1568806171417236,0.9216745495796204,1.2662508487701416,1.030842661857605,1.5679556131362915
1.1779311895370483,1.6301090717315674,1.628221869468689,1.1568655967712402,0.9216733574867249,1.2662663459777832,1.0309017896652222,1.5680084228515625
1.1778991222381592,1.6301255226135254,1.6282038688659668,1.1568198204040527,0.9216263294219971,1.2662562131881714,1.0309070348739624,1.5679739713668823
1.17791748046875,1.6301913261413574,1.6282284259796143,1.1568020582199097,0.9216164350509644,1.2662674188613892,1.0309468507766724,1.5679948329925537
1.1778628826141357,1.6301804780960083,1.628193974494934,1.1567530632019043,0.9215604066848755,1.2662526369094849,1.030932068824768,1.5679278373718262
1.1778595447540283,1.6302194595336914,1.6282033920288086,1.1567330360412598,0.9215425848960876,1.266259789466858,1.0309518575668335,1.5679162740707397
1.1777822971343994,1.6301809549331665,1.628152847290039,1.1566811800003052,0.9214776158332825,1.2662404775619507,1.0309168100357056,1.5678160190582275
1.1777572631835938,1.6301926374435425,1.6281468868255615,1.1566592454910278,0.9214522242546082,1.2662439346313477,1.0309165716171265,1.5677716732025146
1.1776578426361084,1.6301265954971313,1.628080129623413,1.1566047668457031,0.9213787913322449,1.2662204504013062,1.0308609008789062,1.5676383972167969
1.1776114702224731,1.6301112174987793,1.6280591487884521,1.1565812826156616,0.9213460087776184,1.266220211982727,1.0308406352996826,1.5675616264343262
