time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
4.7799999999999425,1.4430415073790992,-0.4094279032760928,1.0905720967239072,0.5145022772427383,1.8133794393629277,1.8133794393629277,0.2669280602948563,-0.1458022152693862,0.0,0.6571131307484768,-0.741434912645908,0.0
4.789999999999942,1.4480724582498823,-0.3912622594349506,1.1087377405650494,0.4916746559471139,1.8197015186814172,1.8197015186814172,0.27346211753166394,-0.15335691804443394,0.0,0.6534057236807667,-0.7554702775047745,0.0
4.799999999999942,1.4528747416929193,-0.37303483074738886,1.1269651692526113,0.4687693935236436,1.8257362460354574,1.8257362460354574,0.2799518788835677,-0.1610509906910282,0.0,0.6489761351903767,-0.7694072646594274,0.0
4.809999999999942,1.4574475993719849,-0.3547484955356939,1.1452515044643061,0.44579010697878707,1.831482668471643,1.831482668471643,0.28639585197409273,-0.16888675569254133,0.0,0.6443973090525024,-0.7835765001513118,0.0
4.819999999999942,1.461790309179841,-0.3364061414241788,1.1635938585758212,0.42274042500827574,1.8369398785632565,1.8369398785632565,0.29278940969588935,-0.17686448083686473,0.0,0.6393557721796617,-0.7977725144323405,0.0
4.8299999999999415,1.4659021853522667,-0.3180106648831904,1.1819893351168096,0.3996239874240948,1.8421070145535619,1.8421070145535619,0.29912942201568193,-0.18498524326347127,0.0,0.6340012319792587,-0.8120762426606531,0.0
4.839999999999941,1.469782578576348,-0.2995649707717191,1.2004350292282808,0.37644444457970966,1.8469832604918872,1.8469832604918872,0.305411882540699,-0.19324936383370533,0.0,0.6282460525017075,-0.8264120570234068,0.0
4.849999999999941,1.4734308760930122,-0.281071971878697,1.218928028121303,0.3532054567936446,1.8515678463624718,1.8515678463624718,0.3116331580463418,-0.20165723159619775,0.0,0.6221275505642776,-0.8407867762492416,0.0
4.859999999999941,1.4768465017937884,-0.2625345884630242,1.2374654115369759,0.32991069377146265,1.8558600482060605,1.8558600482060605,0.3177893912490026,-0.2102088513629675,0.0,0.6156233202660788,-0.8551619766769741,0.0
4.869999999999941,1.480028916311784,-0.24395574779243562,1.2560442522075643,0.3065638340262882,1.8598591882342252,1.8598591882342252,0.32387679316804474,-0.218904053946439,0.0,0.6087401919042168,-0.8695202583471506,0.0
4.87999999999994,1.482977617106854,-0.22533838368124717,1.2746616163187527,0.2831685642979218,1.863564634936396,1.863564634936396,0.3298915125127715,-0.22774234559341527,0.0,0.6014719344726749,-0.8838291646976276,0.0
4.88999999999994,1.4856921385449613,-0.20668543602706874,1.2933145639729313,0.25972857897065704,1.8669758031795838,1.8669758031795838,0.33582972137111444,-0.2367229857054558,0.0,0.5938208858342953,-0.8980640112040528,0.0
4.89999999999994,1.4881720519717025,-0.18799985034656935,1.3120001496534306,0.2362475794899052,1.8700921543007794,1.8700921543007794,0.3416876133390965,-0.2458448914295109,0.0,0.5857891967982032,-0.9121905724055107,0.0
4.90999999999994,1.4904169657799997,-0.16928457731033553,1.3307154226896645,0.21272927377768147,1.872913196192015,1.872913196192015,0.3474613989868662,-0.2551067186643056,0.0,0.5773785647769702,-0.9261827234794712,0.0
4.9199999999999395,1.4924265254719389,-0.15054257227693663,1.3494574277230633,0.18917737564709394,1.8754384833780733,1.8754384833780733,0.3531473033366881,-0.2645067320390839,0.0,0.5685904349821913,-0.9400013374778304,0.0
4.929999999999939,1.4942004137147487,-0.13177679482622906,1.3682232051737708,0.16559560421587635,1.8776676170868336,1.8776676170868336,0.35874159650113074,-0.2740428535570876,0.0,0.5594293164442654,-0.9536121518003648,0.0
4.939999999999939,1.4957383503909123,-0.11299020829201332,1.3870097917079867,0.14198768331910794,1.8796002453122422,1.8796002453122422,0.3642405873529883,-0.2837126461791418,0.0,0.5498990851857566,-0.9669792622054252,0.0
4.949999999999939,1.4970400926424001,-0.09418577929408557,1.4058142207059143,0.11835734092117166,1.881236062869899,1.881236062869899,0.3696406147784488,-0.2935132602331584,0.0,0.5400027425460474,-0.9800614054016554,0.0
4.959999999999939,1.4981054349090204,-0.07536647726976978,1.4246335227302303,0.09470830852706044,1.882574811445248,1.882574811445248,0.37493807106976823,-0.30344144542371015,0.0,0.5297456291319447,-0.9928185190551775,0.0
4.9699999999999385,1.4989342089608795,-0.05653527400501848,1.4434647259949815,0.07104432059314093,1.8836162796343707,1.8836162796343707,0.3801293902254893,-0.3134935026206444,0.0,0.5191319155721075,-1.005205719693425,0.0
4.979999999999938,1.499526283924947,-0.03769514316512278,1.4623048568348773,0.0473691139374262,1.8843603029773663,1.8843603029773663,0.385211053082112,-0.3236652778784538,0.0,0.5081662856622704,-1.017177525780938,0.0
4.989999999999938,1.4998815663057226,-0.018849059825146668,1.4811509401748533,0.02368642714950223,1.8848067639843242,1.8848067639843242,0.39017958886422127,-0.33395217521656495,0.0,0.49685357821092624,-1.0286897338111167,0.0
4.999999999999938,1.5,-1.1760694544016074e-13,1.4999999999998823,1.4790466656400115e-13,1.8849555921538759,1.8849555921538759,0.3950316116601013,-0.34434908072243003,0.0,0.485202279588004,-1.0396905505865084,0.0
5.009999999999938,1.4998815663057257,0.018849059824911474,1.5188490598249116,-0.023686427149206445,1.884806763984328,1.884806763984328,0.39976375939310854,-0.35485042589622773,0.0,0.47321477330072304,-1.0501345173797694,0.0
5.019999999999937,1.4995262839249528,0.03769514316488764,1.5376951431648875,-0.04736911393713048,1.8843603029773737,1.8843603029773737,0.4043727583403222,-0.36545007532298884,0.0,0.46089989472136716,-1.0599649426761115,0.0
5.029999999999937,1.4989342089608884,0.05653527400478343,1.5565352740047835,-0.07104432059284532,1.8836162796343818,1.8836162796343818,0.40885538772406826,-0.3761414100730132,0.0,0.44826293837460507,-1.0691334750024373,0.0
5.039999999999937,1.4981054349090321,0.07536647726953485,1.5753664772695348,-0.09470830852676501,1.882574811445263,1.882574811445263,0.4132084784730079,-0.3869171953187337,0.0,0.43530907489396364,-1.0775785245720482,0.0
5.049999999999937,1.4970400926424148,0.09418577929385083,1.5941857792938507,-0.11835734092087645,1.8812360628699174,1.8812360628699174,0.4174289876941284,-0.39776976734027036,0.0,0.4220509221120494,-1.0852572021536666,0.0
5.0599999999999365,1.4957383503909298,0.11299020829178011,1.6129902082917802,-0.14198768331881464,1.8796002453122644,1.8796002453122644,0.42151388916804294,-0.40869081063651824,0.0,0.40849014739145484,-1.0921043296247879,0.0
5.069999999999936,1.4942004137147693,0.13177679482599475,1.6317767948259947,-0.1655956042155817,1.8776676170868594,1.8776676170868594,0.4254602124522087,-0.4196714704621202,0.0,0.3946323284165776,-1.098065982560198,0.0
5.079999999999936,1.4924265254719622,0.1505425722767026,1.6505425722767026,-0.18917737564679965,1.8754384833781028,1.8754384833781028,0.4292649790991318,-0.4307023337374549,0.0,0.38047666469230856,-1.1030863275334701,0.0
5.089999999999936,1.4904169657800264,0.1692845773101018,1.6692845773101017,-0.21272927377738757,1.8729131961920482,1.8729131961920482,0.43292505114179575,-0.44177338243696185,0.0,0.3660072042663942,-1.1071048699506925,0.0
5.099999999999936,1.4881720519717319,0.18799985034633598,1.687999850346336,-0.23624757948961175,1.8700921543008164,1.8700921543008164,0.43643663806199595,-0.4528738365637102,0.0,0.3511586920200205,-1.1100454126748371,0.0
5.1099999999999355,1.4856921385449937,0.20668543602683576,1.7066854360268358,-0.25972857897036405,1.8669758031796246,1.8669758031796246,0.43979345987104496,-0.46399191936719403,0.0,0.33568218090490043,-1.1118082803483809,0.0
5.119999999999935,1.4829776171068896,0.2253383836810146,1.7253383836810146,-0.28316856429762766,1.8635646349364403,1.8635646349364403,0.44295254688906927,-0.4751062907571808,0.0,0.3159087018024309,-1.1114371389986777,0.0
5.129999999999935,1.480028916311822,0.24395574779220486,1.7439557477922047,-0.30656383402599796,1.8598591882342732,1.8598591882342732,0.44610560758798995,-0.4862558566546491,0.0,0.31530606989206844,-1.1149565897468294,0.0
5.139999999999935,1.4768465017938297,0.2625345884627926,1.7625345884627925,-0.32991069377117144,1.8558600482061123,1.8558600482061123,0.44901222892836185,-0.4973649628309001,0.0,0.29066213403718955,-1.1109106176250994,0.0
5.149999999999935,1.473430876093056,0.2810719718784659,1.781071971878466,-0.3532054567933557,1.8515678463625271,1.8515678463625271,0.4519244579074744,-0.5084865554786495,0.0,0.291222897911253,-1.1121592647749423,0.0
5.159999999999934,1.469782578576395,0.29956497077148864,1.7995649707714887,-0.37644444457942144,1.8469832604919463,1.8469832604919463,0.4546648198846477,-0.51956034794163,0.0,0.2740361977173311,-1.1073792462980458,0.0
5.169999999999934,1.4659021853523164,0.31801066488296054,1.8180106648829606,-0.39962398742380567,1.8421070145536242,1.8421070145536242,0.45729175844170944,-0.5305847605282425,0.0,0.2626938557061753,-1.1024412586612575,0.0
5.179999999999934,1.4617903091798938,0.33640614142394953,1.8364061414239496,-0.4227404250079875,1.8369398785633226,1.8369398785633226,0.4597938152344009,-0.54154553975797,0.0,0.2502056792691443,-1.096077922972749,0.0
5.189999999999934,1.457447599372041,0.35474849553546534,1.8547484955354654,-0.445790106978498,1.8314826684717131,1.8314826684717131,0.4621785297621939,-0.5524310179999705,0.0,0.23847145277930415,-1.088547824200048,0.0
5.199999999999934,1.4528747416929777,0.37303483074716104,1.873034830747161,-0.4687693935233571,1.8257362460355309,1.8257362460355309,0.46446122789771127,-0.5632324431380923,0.0,0.2282698135517347,-1.0801425138121767,0.0
5.209999999999933,1.4480724582499438,0.3912622594347235,1.8912622594347235,-0.49167465594682835,1.8197015186814944,1.8197015186814944,0.46667262229604795,-0.573945498501111,0.0,0.22113943983366746,-1.0713055363018698,0.0
5.219999999999933,1.443041507379163,0.40942790327586653,1.9094279032758665,-0.5145022772424555,1.813379439363008,1.813379439363008,0.46888561390855193,-0.584578877113168,0.0,0.22129916125039895,-1.0633378612057043,0.0
5.229999999999933,1.4377826835260996,0.42752889370484215,1.9275288937048423,-0.5372486526642031,1.8067710064096858,1.8067710064096858,0.47126600321110784,-0.5951709674838588,0.0,0.23803893025559075,-1.0592090370690754,0.0
5.239999999999933,1.4322968171200023,0.44556237236543095,1.945562372365431,-0.559910190295711,1.799877263369697,1.799877263369697,0.47300522000999123,-0.6054033785206785,0.0,0.17392167988833918,-1.023241103681971,0.0
5.2499999999999325,1.42658477444277,0.4635254915622991,1.963525491562299,-0.5824833116174865,1.7926992988449832,1.7926992988449832,0.4741964472533856,-0.6153045383124744,0.0,0.11912272433943771,-0.9901159791795955,0.0
5.259999999999932,1.420647457492158,0.48141541471069293,1.981415414710693,-0.6049644520719969,1.785238246319352,1.785238246319352,0.47496881269603053,-0.624967245964092,0.0,0.07723654426449178,-0.9662707651617586,0.0
5.269999999999932,1.4144858038393393,0.4992293167843593,1.9992293167843593,-0.6273500616265578,1.7774952839794886,1.7774952839794886,0.47539427759994024,-0.6344423627251479,0.0,0.04254649039097114,-0.9475116761055835,0.0
5.279999999999932,1.4081007864808557,0.5169643847616543,2.0169643847616543,-0.6496366053339121,1.7694716345289063,1.7694716345289063,0.47552063467452543,-0.6437531408356005,0.0,0.012635707458519274,-0.9310778110452667,0.0
5.289999999999932,1.4014934136849637,0.5346178180697556,2.034617818069756,-0.6718205638904609,1.7611685649948654,1.7611685649948654,0.4753841533519129,-0.6529091207796001,0.0,-0.013648132261251389,-0.9155979943999526,0.0
5.299999999999931,1.3946647288324245,0.5521868290268959,2.052186829026896,-0.6938984341919772,1.7525873865282988,1.7525873865282988,0.47501389415099515,-0.6619110818035774,0.0,-0.03702592009177663,-0.9001961023977323,0.0
5.309999999999931,1.3876158102517366,0.5696686432825815,2.0696686432825815,-0.7158667298868088,1.7437294541967614,1.7437294541967614,0.47443361409071677,-0.6707532791407247,0.0,-0.0580280060278382,-0.8842197337147306,0.0
5.319999999999931,1.3803477710488568,0.5870605002556841,2.087060500255684,-0.7377219819264008,1.7345961667704533,1.7345961667704533,0.4736627896734609,-0.6794246766369947,0.0,-0.07708244172558443,-0.8671397496269995,0.0
5.329999999999931,1.3728617589314298,0.604359653570374,2.104359653570374,-0.7594607391131022,1.7251889665013356,1.7251889665013356,0.47271735732351977,-0.6879103575298604,0.0,-0.09454323499411554,-0.8485680892865721,0.0
5.339999999999931,1.3651589560275479,0.6215633714898071,2.121563371489807,-0.7810795686451525,1.7155093388953822,1.7155093388953822,0.471610374522142,-0.6961927907149259,0.0,-0.1106982801377776,-0.8282433185065496,0.0
5.34999999999993,1.3572405786990855,0.6386689373474895,2.1386689373474894,-0.8025750566587491,1.7055588124780026,1.7055588124780026,0.4703525623747984,-0.7042529618701296,0.0,-0.12578121473436066,-0.8060171155203744,0.0
5.35999999999993,1.3491078773496137,0.6556736499762807,2.155673649976281,-0.8239438087671571,1.695338958552667,1.695338958552667,0.46895278766611553,-0.712071590442807,0.0,-0.1399774708682855,-0.7818628572677344,0.0
5.36999999999993,1.3407621362269548,0.6725748241349294,2.172574824134929,-0.845182450596698,1.684851390952784,1.684851390952784,0.46741843773571473,-0.7196298354374507,0.0,-0.15343499304008024,-0.7558244994643748,0.0
5.37999999999993,1.3322046732203778,0.6893697909321138,2.1893697909321137,-0.8662876283196239,1.674097765786852,1.674097765786852,0.4657556196468951,-0.7269095915161539,0.0,-0.16628180888196287,-0.7279756078703126,0.0
5.3899999999999295,1.323436839652493,0.7060558982478817,2.2060558982478815,-0.8872560091837135,1.663079781176945,1.663079781176945,0.46396935389194666,-0.7338936520794972,0.0,-0.17862657549484462,-0.6984060563343331,0.0
5.399999999999929,1.3144600200658605,0.7226305111524556,2.2226305111524556,-0.9080842820385551,1.651799176990559,1.651799176990559,0.46206364425603896,-0.7405653760805377,0.0,-0.1905709635907693,-0.6671724001040547,0.0
5.409999999999929,1.3052756320043546,0.7390910123223209,2.239091012322321,-0.9287691578584187,1.6402577345658615,1.6402577345658615,0.4600419872899191,-0.746909271265825,0.0,-0.2021656966119889,-0.6343895185287218,0.0
5.419999999999929,1.295885125789321,0.7554348024535247,2.2554348024535247,-0.9493073702616198,1.6284572764304062,1.6284572764304062,0.4579085391311531,-0.7529134349134475,0.0,-0.21334481587659826,-0.6004163647622573,0.0
5.429999999999929,1.286289984290547,0.771659300672144,2.271659300672144,-0.9696956760263394,1.6163996660133262,1.6163996660133262,0.4556687283632498,-0.7585707060067559,0.0,-0.22398107679033052,-0.565727109330838,0.0
5.4399999999999284,1.2764917226921084,0.7877619449418278,2.2877619449418276,-0.9899308556027429,1.6040868073510839,1.6040868073510839,0.4533290142440697,-0.763878294832783,0.0,-0.2339714119180103,-0.530758882602711,0.0
5.449999999999928,1.2664918882530953,0.8037401924683802,2.3037401924683802,-1.010009713621404,1.5915206447867958,1.5915206447867958,0.45089645879654344,-0.7688369764431534,0.0,-0.24325554475262412,-0.49586816103703857,0.0
5.459999999999928,1.2562920600632874,0.8195915201012901,2.31959152010129,-1.02992907939788,1.5787031626632033,1.5787031626632033,0.4483781968076776,-0.7734496098487833,0.0,-0.2518261988865844,-0.46126334056298957,0.0
5.469999999999928,1.2458938487937958,0.8353134247321683,2.3353134247321683,-1.0496858074334028,1.5656363850093198,1.5656363850093198,0.4457810795154592,-0.7777203448143375,0.0,-0.2597117292218398,-0.42707349655541904,0.0
5.479999999999928,1.2352988964427185,0.8509034236900221,2.3509034236900224,-1.0692767779115908,1.5523223752208093,1.5523223752208093,0.4431113622195836,-0.7816533288260581,0.0,-0.26697172958756177,-0.3932984011720597,0.0
5.489999999999927,1.2245088760758556,0.8663590551332889,2.366359055133289,-1.088698897191094,1.5387632357341607,1.5387632357341607,0.4403746071982709,-0.7852522813407752,0.0,-0.2736755021312709,-0.3598952514717091,0.0
5.499999999999927,1.2135254915625013,0.8816778784385984,2.381677878438598,-1.1079490982941353,1.5249611076946796,1.5249611076946796,0.4375756323757913,-0.7853981633974483,0.0,-0.2798974822479594,-0.014588205667309673,0.0
5.509999999999927,1.202350477306397,0.8968574745861682,2.3968574745861684,-1.1270243413907999,1.5109181706183832,1.5109181706183832,0.4348037074223821,-0.7853981633974483,0.0,-0.2771924953409166,0.0,0.0
5.519999999999927,1.1909855979718373,0.911895446541798,2.411895446541798,-1.1459216142790787,1.4966366420478283,1.4966366420478283,0.4321410474093058,-0.7853981633974483,0.0,-0.2662660013076301,0.0,0.0
5.5299999999999265,1.1794326482050148,0.9267894196353925,2.4267894196353925,-1.1646379328605176,1.4821187772019306,1.4821187772019306,0.42956353915494305,-0.7853981633974483,0.0,-0.2577508254362759,0.0,0.0
5.539999999999926,1.1676934523506237,0.9415370419359419,2.441537041935942,-1.1831703416114467,1.4673668686198478,1.4673668686198478,0.427040452932801,-0.7853981633974483,0.0,-0.25230862221420347,0.0,0.0
5.549999999999926,1.1557698641637728,0.956135984622927,2.456135984622927,-1.2015159140496925,1.4523832457989527,1.4523832457989527,0.42454358930768565,-0.7853981633974483,0.0,-0.24968636251153642,0.0,0.0
5.559999999999926,1.1436637665172629,0.9705839423540592,2.470583942354059,-1.2196717531966925,1.4371702748269861,1.4371702748269861,0.4220461229900513,-0.7853981633974483,0.0,-0.2497466317634367,0.0,0.0
5.569999999999926,1.131377071104247,0.9848786336293287,2.4848786336293287,-1.237634992034982,1.4217303580084169,1.4217303580084169,0.4195233472977576,-0.7853981633974483,0.0,-0.25227756922936995,0.0,0.0
5.5799999999999255,1.1189117181363668,0.9990178011512727,2.4990178011512727,-1.2554027939609067,1.4060659334850971,1.4060659334850971,0.41695202124054476,-0.7853981633974483,0.0,-0.25713260572128305,0.0,0.0
5.589999999999925,1.1062696760373565,1.0129992121814322,2.512999212181432,-1.2729723532325743,1.3901794748512477,1.3901794748512477,0.41431141516192227,-0.7853981633974483,0.0,-0.2640606078622487,0.0,0.0
5.599999999999925,1.093452941132215,1.02682065889293,2.5268206588929303,-1.2903408954129025,1.3740734907628465,1.3740734907628465,0.41158297091843693,-0.7853981633974483,0.0,-0.27284442434853395,0.0,0.0
5.609999999999925,1.0804635373319602,1.040479958719105,2.540479958719105,-1.3075056778077392,1.3577505245414896,1.3577505245414896,0.40875139001057686,-0.7853981633974483,0.0,-0.2831580907860065,0.0,0.0
5.619999999999925,1.067303515814028,1.0539749546981725,2.5539749546981723,-1.3244639898989654,1.3412131537727634,1.3412131537727634,0.4058044774713611,-0.7853981633974483,0.0,-0.29469125392157514,0.0,0.0
5.629999999999924,1.053974954698376,1.067303515813827,2.567303515813827,-1.3412131537725107,1.324463989899221,1.324463989899221,0.402735029720489,-0.7853981633974483,0.0,-0.30694477508720897,0.0,0.0
5.639999999999924,1.0404799587193099,1.0804635373317608,2.580463537331761,-1.3577505245412413,1.307505677807999,1.307505677807999,0.399541747018063,-0.7853981633974483,0.0,-0.3193282702426026,0.0,0.0
5.649999999999924,1.0268206588931375,1.0934529411320193,2.5934529411320195,-1.3740734907626018,1.2903408954131645,1.2903408954131645,0.39623640752419526,-0.7853981633974483,0.0,-0.3305339493867743,0.0,0.0
5.659999999999924,1.0129992121816431,1.1062696760371633,2.6062696760371633,-1.390179474851005,1.2729723532328392,1.2729723532328392,0.39286236135890285,-0.7853981633974483,0.0,-0.33740461652924103,0.0,0.0
5.6699999999999235,0.9990178011514861,1.118911718136177,2.618911718136177,-1.4060659334848578,1.2554027939611738,1.2554027939611738,0.38968951676448993,-0.7853981633974483,0.0,-0.3172844594412916,0.0,0.0
5.679999999999923,0.9848786336295454,1.1313770711040603,2.63137707110406,-1.4217303580081797,1.237634992035252,1.237634992035252,0.3846216160860526,-0.7853981633974483,0.0,-0.506790067843732,0.0,0.0
5.689999999999923,0.9705839423542773,1.1436637665170777,2.6436637665170775,-1.4371702748267536,1.2196717531969667,1.2196717531969667,0.3794767983283971,-0.7853981633974483,0.0,-0.5144817757655518,0.0,0.0
5.699999999999923,0.9561359846231454,1.1557698641635912,2.655769864163591,-1.4523832457987256,1.201515914049968,1.201515914049968,0.3743584760911499,-0.7853981633974483,0.0,-0.5118322237247175,0.0,0.0
5.709999999999923,0.9415370419361636,1.1676934523504432,2.667693452350443,-1.4673668686196233,1.1831703416117278,1.1831703416117278,0.36919523980239777,-0.7853981633974483,0.0,-0.5163236288752149,0.0,0.0
5.7199999999999225,0.9267894196356166,1.179432648204838,2.679432648204838,-1.4821187772017095,1.1646379328608,1.1646379328608,0.363924993156093,-0.7853981633974483,0.0,-0.5270246646304766,0.0,0.0
5.729999999999922,0.9118954465420251,1.1909855979716635,2.6909855979716637,-1.4966366420476096,1.1459216142793638,1.1459216142793638,0.3586103270219499,-0.7853981633974483,0.0,-0.5314666134143109,0.0,0.0
5.739999999999922,0.8968574745863973,1.2023504773062268,2.7023504773062266,-1.5109181706181685,1.127024341391087,1.127024341391087,0.3530168879874302,-0.7853981633974483,0.0,-0.5593439034519698,0.0,0.0
5.749999999999922,0.8816778784388308,1.213525491562334,2.7135254915623337,-1.5249611076944671,1.1079490982944247,1.1079490982944247,0.3478540729377468,-0.7853981633974483,0.0,-0.5162815049683411,0.0,0.0
5.759999999999922,0.8663590551335223,1.2245088760756904,2.7245088760756904,-1.5387632357339531,1.0886988971913873,1.0886988971913873,0.3408826667984449,-0.7830380131424212,0.0,-0.6971406139301861,0.23601502550271158,0.0
5.769999999999921,0.8509034236902555,1.2352988964425573,2.7352988964425573,-1.5523223752206075,1.0692767779118855,1.0692767779118855,0.3377575726416619,-0.7821015312863644,0.0,-0.3125094156783026,0.093648185605677,0.0
5.779999999999921,0.8353134247324048,1.245893848793636,2.745893848793636,-1.5656363850091204,1.0496858074337028,1.0496858074337028,0.32831928975561153,-0.7617133895711568,0.0,-0.9438282886050364,2.038814171520764,0.0
5.789999999999921,0.8195915201015285,1.256292060063131,2.756292060063131,-1.578703162663008,1.0299290793981812,1.0299290793981812,0.32733536659971585,-0.765469565987865,0.0,-0.09839231558956829,-0.37561764167082234,0.0
5.799999999999921,0.8037401924686217,1.2664918882529421,2.766491888252942,-1.591520644786603,1.0100097136217074,1.0100097136217074,0.31744943492910277,-0.7434939469495878,0.0,-0.988593167061308,2.197561903827716,0.0
5.809999999999921,0.7877619449420725,1.276491722691959,2.7764917226919588,-1.6040868073508943,0.989930855603047,0.989930855603047,0.3171750395389868,-0.7482415124467152,0.0,-0.02743953901159779,-0.4747565497127404,0.0
5.81999999999992,0.7716593006723905,1.2862899842904005,2.7862899842904003,-1.6163996660131403,0.9696956760266463,0.9696956760266463,0.30752977838448514,-0.7264563171441318,0.0,-0.964526115450165,2.178519530258338,0.0
5.82999999999992,0.7554348024537718,1.295885125789177,2.795885125789177,-1.6284572764302252,0.9493073702619303,0.9493073702619303,0.3073430554634336,-0.7310407329501821,0.0,-0.018672292105154087,-0.45844158060502904,0.0
5.83999999999992,0.7390910123225676,1.305275632004214,2.8052756320042143,-1.6402577345656861,0.9287691578587299,0.9287691578587299,0.29796867035824726,-0.7091300203804196,0.0,-0.9374385105186345,2.1910712569762514,0.0
5.84999999999992,0.722630511152705,1.3144600200657222,2.814460020065722,-1.6517991769903866,0.9080842820388715,0.9080842820388715,0.2976680296471817,-0.7138544732655832,0.0,-0.030064071106555845,-0.47244528851635437,0.0
5.8599999999999195,0.7060558982481329,1.3234368396523584,2.8234368396523584,-1.663079781176777,0.8872560091840307,0.8872560091840307,0.28850341427441195,-0.691602053516337,0.0,-0.9164615372769747,2.225241974924619,0.0
5.869999999999919,0.6893697909323677,1.3322046732202464,2.8322046732202466,-1.674097765786687,0.8662876283199432,0.8662876283199432,0.287972232029448,-0.6959659463336075,0.0,-0.053118224496395694,-0.4363892817270565,0.0
5.879999999999919,0.6725748241351863,1.340762136226827,2.840762136226827,-1.6848513909526224,0.8451824505970178,0.8451824505970178,0.2789694978601518,-0.6736672021890362,0.0,-0.90027341692962,2.2298744144571336,0.0
5.889999999999919,0.6556736499765368,1.3491078773494898,2.84910787734949,-1.6953389585525105,0.8239438087674773,0.8239438087674773,0.278143477198129,-0.6769053133421695,0.0,-0.08260206620228083,-0.32381111531333273,0.0
5.899999999999919,0.6386689373477483,1.3572405786989639,2.857240578698964,-1.7055588124778496,0.8025750566590742,0.8025750566590742,0.269286060428595,-0.6550440745379276,0.0,-0.8857416769533999,2.1861238804241956,0.0
5.909999999999918,0.621563371490065,1.3651589560274298,2.8651589560274298,-1.7155093388952347,0.781079568645478,0.781079568645478,0.2681372365995853,-0.657055023399608,0.0,-0.11488238290096597,-0.2010948861680406,0.0
5.919999999999918,0.6043596535706347,1.372861758931314,2.8728617589313137,-1.7251889665011915,0.7594607391134327,0.7594607391134327,0.259426947982955,-0.6358394301991435,0.0,-0.8710288616630313,2.121559320046451,0.0
5.929999999999918,0.5870605002559461,1.3803477710487448,2.880347771048745,-1.7345961667703131,0.7377219819267316,0.7377219819267316,0.257941223290812,-0.6370270142602165,0.0,-0.14857246921430312,-0.11875840610729993,0.0
5.939999999999918,0.5696686432828459,1.3876158102516278,2.887615810251628,-1.7437294541966248,0.7158667298871413,0.7158667298871413,0.24938608088680103,-0.6172235942659072,0.0,-0.8555142404010951,1.9803419994309235,0.0
5.949999999999918,0.5521868290271631,1.3946647288323197,2.8946647288323195,-1.752587386528166,0.6938984341923098,0.6938984341923098,0.24755157790083565,-0.6167754474111222,0.0,-0.18345029859653805,0.044814685478500316,0.0
5.959999999999917,0.5346178180700215,1.4014934136848627,2.9014934136848627,-1.761168564994738,0.6718205638907936,0.6718205638907936,0.2391751585959355,-0.5953936563536062,0.0,-0.8376419304900157,2.138179105751603,0.0
5.969999999999917,0.5169643847619229,1.408100786480757,2.908100786480757,-1.7694716345287824,0.6496366053342495,0.6496366053342495,0.23705269848529006,-0.5919931244929013,0.0,-0.212246011064543,0.34005318607048807,0.0
5.979999999999917,0.49922931678462645,1.4144858038392445,2.9144858038392445,-1.77749528397937,0.6273500616268951,0.6273500616268951,0.22896654253756007,-0.5700631466703184,0.0,-0.8086155947729989,2.192997782258288,0.0
5.989999999999917,0.4814154147109625,1.4206474574920658,2.920647457492066,-1.7852382463192373,0.6049644520723388,0.6049644520723388,0.22665050266128411,-0.5644970602993515,0.0,-0.23160398762759604,0.5566086370966894,0.0
5.9999999999999165,0.46352549156257117,1.4265847744426816,2.9265847744426816,-1.7926992988448722,0.5824833116178283,0.5824833116178283,0.21892168158626343,-0.542512762939573,0.0,-0.7728821075020681,2.198429735977858,0.0
6.009999999999916,0.44556237236570406,1.4322968171199173,2.9322968171199175,-1.7998772633695903,0.5599101902960543,0.5599101902960543,0.2164595094708841,-0.5351648162198894,0.0,-0.24621721153793297,0.7347946719683529,0.0
6.019999999999916,0.4275288937051176,1.4377826835260186,2.9377826835260183,-1.8067710064095828,0.5372486526645459,0.5372486526645459,0.20912155053578776,-0.5134077864767905,0.0,-0.7337958935096339,2.17570297430989,0.0
6.029999999999916,0.4094279032761404,1.4430415073790857,2.9430415073790854,-1.8133794393629106,0.514502277242798,0.514502277242798,0.20653443079185638,-0.504527299959204,0.0,-0.25871197439313875,0.888048651758655,0.0
6.039999999999916,0.3912622594349996,1.4480724582498692,2.948072458249869,-1.8197015186814005,0.4916746559471753,0.4916746559471753,0.19960575801097014,-0.4831749928975235,0.0,-0.6928672780886241,2.1352307061680453,0.0
6.0499999999999154,0.3730348307474355,1.452874741692907,2.952874741692907,-1.8257362460354423,0.4687693935237036,0.4687693935237036,0.19689555362270936,-0.47291904260212814,0.0,-0.27102043882607785,1.0255950295395388,0.0
6.059999999999915,0.35474849553574195,1.4574475993719729,2.9574475993719727,-1.8314826684716283,0.44579010697884885,0.44579010697884885,0.1903944569768415,-0.45209952809730675,0.0,-0.6501096645867871,2.081951450482139,0.0
6.069999999999915,0.3364061414242283,1.4617903091798297,2.96179030917983,-1.836939878563242,0.42274042500833775,0.42274042500833775,0.1875360377650376,-0.44052763007304413,0.0,-0.2858419211803881,1.1571898024262617,0.0
