time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,-0.8584488823421265,-0.8693048218895522,0.8693048218895522,1.0924006568713602,-1.0787586808993574,1.0787586808993574
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.8363320618419056,-0.8906031884572047,0.8906031884572047,1.11916497364832,-1.050965864577654,1.0509658645776543
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.8136869960859873,-0.9113390309623717,0.9113390309623716,1.1452224018404111,-1.0225092356901138,1.022509235690114
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.7905279881832604,-0.9314992522024904,0.9314992522024903,1.170556483017492,-0.9934067680534601,0.9934067680534602
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.7668696658594963,-0.9510711185497206,0.9510711185497204,1.1951512156308917,-0.9636768434100214,0.9636768434100215
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.7427269722181493,-0.9700422679937882,0.9700422679937882,1.2189910651203466,-0.9333382398174114,0.9333382398174115
9.499999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.7181151563019851,-0.9884007179500871,0.9884007179500871,1.2420609737259485,-0.902410119787921,0.9024101197879211
9.519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6930497634614528,-1.0061348728281394,1.0061348728281394,1.2643463699989534,-0.8709120181850576,0.8709120181850577
9.539999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.6675466255359036,-1.0232335313556236,1.0232335313556236,1.2858331780054273,-0.8388638298849006,0.8388638298849007
9.559999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.641621850853874,-1.0396858936533286,1.0396858936533286,1.3065078262168945,-0.8062857972100866,0.8062857972100869
9.579999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.6152918140587055,-1.0554815680565999,1.0554815680565999,1.32635725608242,-0.7731984971443066,0.7731984971443067
9.599999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5885731457659839,-1.070610577678927,1.070610577678927,1.3453689302766565,-0.7396228283354597,0.7396228283354598
9.619999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5614827220592709,-1.085063366713568,1.085063366713568,1.3635308406187014,-0.7055799978956019,0.705579997895602
9.639999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.5340376538308214,-1.0988308064691958,1.0988308064691958,1.3808315156567095,-0.6710915080060949,0.6710915080060951
9.659999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.5062552759739716,-1.1119042011357767,1.1119042011357767,1.3972600279135134,-0.6361791423363609,0.6361791423363611
9.679999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.47815313643404284,-1.1242752932770332,1.1242752932770332,1.4128060007886554,-0.6008649522848428,0.6008649522848429
9.699999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.44974898512469696,-1.1359362690460133,1.1359362690460133,1.4274596151124617,-0.5651712430508852,0.5651712430508854
9.719999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.4210607627166944,-1.1468797631204883,1.1468797631204883,1.4412116153480514,-0.5291205595462728,0.529120559546273
9.739999999999881,0.0,0.0,0.0,0.0,0.0,0.0,-0.3921065893061962,-1.1570988633550439,1.1570988633550439,1.454053315437322,-0.4927356721553984,0.4927356721553986
9.75999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.36290475296971686,-1.1665871151469407,1.1665871151469407,1.4659766042872553,-0.45603956235299237,0.45603956235299253
9.77999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.333473698212977,-1.175338525512983,1.175338525512983,1.4769739508930586,-0.41905540818852327,0.41905540818852344
9.79999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.30383201432097284,-1.18334756687481,1.18334756687481,1.4870384090949038,-0.3818065696464628,0.381806569646463
9.81999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.27399842361656834,-1.1906091805502375,1.1906091805502375,1.4961636219652759,-0.3443165738915979,0.34431657389159814
9.839999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.2439917696350919,-1.1971187799484262,1.1971187799484262,1.5043438258241408,-0.306609100408791,0.30660910040879125
9.859999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.2138310052223386,-1.202872253466874,1.202872253466874,1.5115738538794128,-0.2687079660464878,0.268707966046488
9.879999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.1835351805635614,-1.2078659670883904,1.2078659670883904,1.5178491394904072,-0.23063710997350417,0.2306371099735044
9.899999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.15312343115095947,-1.2120967666764189,1.2120967666764189,1.5231657190522316,-0.19242057855852657,0.1924205785585268
9.919999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.12261496569728467,-1.21556197996726,1.21556197996726,1.5275202344992829,-0.15408251018190153,0.15408251018190172
9.939999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.09202905400322203,-1.2182594182579274,1.2182594182579274,1.5309099354262719,-0.1156471199893362,0.1156471199893364
9.959999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.06138501478615329,-1.220187377788582,1.220187377788582,1.5333326808254413,-0.07713868459707192,0.0771386845970721
9.979999999999876,0.0,0.0,0.0,0.0,0.0,0.0,-0.030702203478058195,-1.221344640818661,1.221344640818661,1.534786940438868,-0.03858152675827456,0.038581526758274746
